58,-6.139983,-2.672783,2.522035,-7.202864,-6.646448,0.337443,14343092710
59,-9.394222,-2.335395,1.186840,-8.550375,-4.764380,0.601793,14343192686
0,-6.831509,-3.797409,0.983450,-8.112164,-5.485266,0.524429,14343292662
1,-8.968300,-4.053442,1.308874,-8.375777,-5.064159,0.609129,14343392637
2,-12.107682,-4.852644,0.885344,-8.294059,-5.203775,0.547452,14343492613
3,-12.780065,-5.685347,0.959522,-8.479836,-4.894793,0.551140,14343592588
4,-8.583055,-4.476971,0.942772,-9.047561,-3.697653,0.799620,14343692564
5,-9.396614,-2.502892,-0.531207,-8.715646,-4.399801,0.921769,14343792540
6,-8.477771,-2.849852,-0.748954,-8.296928,-5.153241,0.880611,14343892515
7,-8.204988,-2.744568,-0.442672,-8.011444,-5.588727,0.867923,14343992491
8,-10.540384,-2.653640,-0.299103,-7.922522,-5.742706,0.652201,14344092466
9,-11.394621,-3.361916,0.598206,-7.991220,-5.662618,0.495524,14344192442
10,-11.047661,-4.048656,1.028914,-7.958001,-5.721005,0.332709,14344292417
11,-7.092326,-3.718446,1.500300,-7.378192,-6.456720,0.208395,14344392393
12,-7.994420,-3.689733,1.033699,-7.963236,-5.716611,0.278602,14344492369
13,-9.884750,-4.517649,1.375873,-7.814551,-5.923079,0.142531,14344592344
14,-13.529020,-5.367101,1.153341,-7.695736,-6.078315,0.010258,14344692320
15,-7.922636,-4.199404,1.488336,-9.352428,-2.914251,0.457831,14344792295
16,-10.846665,-3.421736,-0.251246,-9.303725,-2.983551,0.842320,14344892271
17,-9.097511,-2.715853,-0.667598,-8.739293,-4.325700,1.040892,14344992247
18,-8.559127,-2.586641,-1.215554,-7.875534,-5.788364,0.800738,14345092222
19,-10.356135,-2.969493,-0.789631,-7.617975,-6.141216,0.649854,14345192198
20,-13.330415,-3.060420,-1.088734,-6.124170,-7.658063,0.137834,14345292173
21,-8.650054,-3.699304,1.215554,-6.337080,-7.483954,0.047235,14345392149
22,-8.049455,-2.646462,1.263410,-6.916057,-6.952593,-0.000260,14345492125
23,-8.626125,-4.079762,0.868595,-7.550052,-6.258279,-0.032362,14345592100
24,-8.934800,-5.333601,1.385444,-7.547299,-6.261528,0.043956,14345692076
25,-11.332408,-5.450850,0.847059,-7.436954,-6.392234,0.037808,14345792051
26,-10.411172,-5.302495,1.112662,-8.947570,-3.992225,0.416544,14345892027
27,-11.021341,-3.653840,-0.466600,-9.163042,-3.424428,0.694511,14345992002
28,-8.446664,-2.775674,-0.725025,-8.767213,-4.320417,0.800218,14346092978
29,-8.161918,-2.237289,-1.335195,-8.218179,-5.277860,0.880976,14346192953
30,-9.552148,-2.634498,-1.021735,-7.964034,-5.702606,0.474167,14346292929
31,-11.849257,-2.919244,-0.533599,-7.978525,-5.700524,0.132488,14346392905
32,-6.908078,-2.974278,1.016950,-9.090251,-3.677183,-0.126683,14346492880
33,-8.886944,-2.510071,0.581456,-8.216404,-5.351278,-0.157816,14346592856
34,-8.425128,-3.665804,0.885344,-8.185044,-5.398186,-0.187165,14346692831
35,-9.114261,-4.240082,1.818545,-8.192718,-5.389687,0.032191,14346792807
36,-12.815958,-5.324030,1.091127,-9.235306,-3.297432,0.080324,14346892782
37,-11.526227,-5.560920,1.239482,-9.676612,-1.576210,0.221650,14346992758
38,-10.430314,-3.850052,-0.026321,-9.385600,-2.737710,0.765394,14347092734
39,-9.164511,-2.634498,-1.095913,-8.727337,-4.355835,1.015221,14347192709
40,-8.798409,-2.529213,-1.586441,-7.656222,-6.073264,0.817383,14347292685
41,-8.650054,-2.672783,-1.162912,-5.929640,-7.805778,0.282119,14347392660
42,-10.076177,-2.732604,-0.100499,-5.490869,-8.125239,0.034986,14347492636
43,-7.111469,-2.464607,1.182054,-6.210989,-7.587876,-0.134664,14347592612
44,-10.183852,-3.110669,1.210768,-8.177805,-5.412014,0.063168,14347692587
45,-8.563912,-4.158726,1.543371,-8.481462,-4.922761,0.040177,14347792563
46,-9.920642,-4.426722,1.639083,-8.967090,-3.970094,-0.006044,14347892538
47,-11.179268,-5.400600,1.383051,-8.401595,-5.057982,-0.020025,14347992514
48,-14.577076,-6.173482,0.914058,-9.215745,-3.351599,0.084909,14348092489
49,-9.848858,-3.854837,0.607777,-9.497471,-2.412522,0.384916,14348192465
50,-10.052249,-2.347359,-0.947558,-8.605181,-4.644555,0.741185,14348292441
51,-8.815158,-2.727818,-1.033699,-7.203373,-6.620759,0.668845,14348392416
52,-7.858029,-2.373680,-1.055235,-5.969079,-7.767052,0.461936,14348492392
53,-9.181261,-2.660819,-0.502493,-5.479464,-8.132554,0.086142,14348592367
54,-8.925228,-2.794817,0.090927,-6.655498,-7.199615,-0.200718,14348692343
55,-11.181661,-4.211368,0.468993,-8.348456,-5.144745,-0.072459,14348792319
56,-8.444271,-4.290331,1.414158,-8.665260,-4.591235,-0.064898,14348892294
57,-9.415757,-4.883751,1.521835,-8.526512,-4.844197,0.052188,14348992270
58,-11.289338,-5.412565,1.294517,-8.237141,-5.320941,0.086521,14349092245
59,-14.072189,-6.376873,0.873380,-9.603503,-1.978335,0.171151,14349192221
0,-9.542577,-4.307081,0.468993,-9.291202,-3.089207,0.548406,14349292197
1,-10.660025,-2.502892,-1.337588,-8.671916,-4.439308,1.122859,14349392172
2,-9.413363,-2.550749,-1.677369,-7.675570,-6.025651,0.973411,14349492148
3,-8.317451,-2.366502,-1.521835,-6.528111,-7.282490,0.720753,14349592123
4,-8.913264,-2.210968,-0.586242,-5.828463,-7.882234,0.264188,14349692099
5,-7.372287,-2.476572,0.772882,-5.883561,-7.845577,0.031991,14349792074
6,-10.896914,-3.943372,1.143769,-7.632905,-6.157021,-0.015770,14349892050
7,-8.700303,-3.512664,2.024328,-9.150062,-3.527545,0.056419,14349992026
8,-9.789038,-4.283153,2.349752,-9.623969,-1.883998,0.012469,14350092001
9,-11.720046,-5.352744,1.710868,-9.795837,-0.460204,0.012966,14350191977
10,-13.485948,-6.245267,0.933201,-9.771648,-0.823498,0.084397,14350291952
11,-8.846266,-3.847659,0.459422,-9.511403,-2.336443,0.494604,14350391928
12,-10.561919,-2.529213,-1.383051,-8.885741,-4.013285,1.052394,14350491904
13,-9.226725,-2.950350,-1.385444,-7.963849,-5.648397,0.918206,14350591879
14,-8.176274,-2.313859,-1.098306,-7.141530,-6.676669,0.768788,14350691855
15,-9.434900,-2.727818,-0.689133,-6.656308,-7.193870,0.334954,14350791830
16,-9.286544,-2.933600,0.160319,-6.164532,-7.626690,-0.050284,14350891806
17,-11.514263,-4.539185,0.320638,-9.687520,-1.522065,-0.075224,14350991781
18,-8.410772,-3.718446,1.112662,-8.083528,-5.547866,-0.219421,14351091757
19,-9.427721,-4.314260,1.299303,-8.228018,-5.328282,-0.281987,14351191733
20,-10.444671,-4.790431,2.103291,-8.072309,-5.565900,-0.170187,14351291708
21,-11.523834,-4.701896,1.531406,-8.155896,-5.444923,0.067516,14351391684
22,-8.846266,-3.538985,0.741775,-9.586980,-2.021225,0.418155,14351491659
23,-12.143576,-3.022135,-0.969093,-8.976621,-3.764799,1.190357,14351591635
24,-9.659825,-2.943172,-1.091127,-7.429495,-6.305923,1.099233,14351691611
25,-7.800602,-2.227718,-1.198804,-5.987763,-7.719496,0.852326,14351791586
26,-8.090133,-2.763710,-0.770489,-5.396179,-8.173290,0.498960,14351891562
27,-11.442478,-3.558127,-0.222532,-5.822731,-7.888472,0.195458,14351991537
28,-9.540184,-3.672983,1.170090,-6.735585,-7.127441,0.043142,14352091513
29,-9.820145,-2.533999,0.835095,-7.529069,-6.283480,0.037314,14352191489
30,-8.702696,-3.725625,0.887737,-8.641020,-4.637020,-0.034759,14352291464
31,-9.329616,-4.350152,1.677369,-8.119319,-5.499553,0.044293,14352391440
32,-11.956935,-5.182854,1.313660,-7.923563,-5.777839,0.064160,14352491415
33,-11.935399,-5.405386,1.062413,-9.003762,-3.869664,0.358264,14352591391
34,-10.057034,-3.895515,0.547956,-9.048805,-3.710611,0.721714,14352691366
35,-10.018748,-2.273181,-0.978664,-7.880123,-5.782907,0.795002,14352791342
36,-8.181061,-2.663212,-0.942772,-7.181851,-6.618986,0.883409,14352891318
37,-7.932207,-2.579463,-0.593420,-7.043628,-6.773841,0.820223,14352991293
38,-10.054641,-2.912065,-0.167498,-7.510892,-6.278459,0.581236,14353091269
39,-12.102897,-3.400201,-0.758525,-6.609970,-7.243995,-0.056798,14353191244
40,-11.483156,-4.127619,0.346959,-7.936995,-5.757514,-0.159779,14353291220
41,-7.484749,-2.701497,0.736989,-8.931469,-4.040295,-0.274346,14353391196
42,-8.494520,-3.553342,1.043271,-9.765344,-0.897201,-0.058984,14353491171
43,-10.308280,-4.244867,1.643869,-9.747016,-1.073293,-0.118740,14353591147
44,-12.186646,-4.967500,1.548156,-9.684566,-1.537558,-0.124403,14353691122
45,-7.788638,-3.543770,1.076770,-9.384897,-2.832064,0.271106,14353791098
46,-11.330014,-2.964707,-0.725025,-8.898557,-4.049566,0.766209,14353891073
47,-9.384650,-2.821138,-0.830309,-7.355899,-6.443239,0.738783,14353991049
48,-8.580662,-2.426322,-1.136591,-5.501698,-8.113204,0.278627,14354091025
49,-9.231510,-2.737389,-0.725025,-5.074049,-8.391925,0.001674,14354191000
50,-12.564712,-3.199204,-0.887737,-5.722194,-7.957978,-0.312201,14354290976
51,-9.937392,-3.787838,0.808774,-7.314882,-6.521255,-0.368936,14354390951
52,-8.492127,-3.165704,1.088734,-8.150638,-5.447793,-0.242986,14354490927
53,-9.042477,-4.098906,0.691526,-8.838149,-4.245800,-0.175167,14354590903
54,-9.324830,-4.429115,1.390230,-8.793360,-4.340046,-0.105849,14354690878
55,-11.069198,-4.656433,1.342373,-8.487034,-4.912089,-0.109653,14354790854
56,-8.530413,-4.189832,1.631905,-8.323582,-5.161228,0.500095,14354890829
57,-11.727223,-3.160919,-0.186640,-8.617959,-4.587169,0.926843,14354990805
58,-9.066404,-2.620141,-0.445065,-7.551001,-6.187923,0.928643,14355090781
59,-7.855636,-2.093720,-0.890130,-6.697537,-7.105514,0.908329,14355190756
0,-8.757731,-2.557927,-0.748954,-6.096310,-7.667599,0.461848,14355290732
1,-11.684153,-3.091527,-0.545564,-5.771923,-7.928133,-0.001502,14355390707
2,-7.771888,-3.326023,0.830309,-6.948281,-6.915801,-0.251919,14355490683
3,-9.568897,-2.950350,0.629312,-7.856365,-5.866808,-0.168726,14355590658
4,-8.252845,-3.905087,0.854238,-8.114725,-5.504086,-0.163293,14355690634
5,-9.176475,-4.426722,1.555335,-7.945757,-5.747577,-0.026362,14355790610
6,-12.086146,-4.878965,1.251446,-7.820476,-5.916798,0.045243,14355890585
7,-12.717852,-5.484349,0.904487,-8.156969,-5.435328,0.302412,14355990561
8,-9.719646,-4.003192,0.512064,-8.899204,-4.067991,0.652681,14356090536
9,-9.832108,-2.364109,-1.012164,-7.910151,-5.755615,0.687599,14356190512
10,-8.549555,-2.734996,-1.213161,-6.592815,-7.246243,0.444003,14356290488
11,-7.810174,-2.450250,-0.880559,-5.769987,-7.924976,0.269068,14356390463
12,-9.607183,-2.907279,-0.052642,-5.900207,-7.832019,0.131960,14356490439
13,-11.306087,-3.235096,0.251246,-6.567920,-7.280928,-0.144557,14356590414
14,-11.420943,-4.620540,1.253839,-7.690072,-6.085131,-0.066033,14356690390
15,-7.293324,-3.720839,1.495514,-8.042354,-5.610805,-0.099010,14356790365
16,-8.626125,-4.074977,1.232304,-8.006816,-5.661837,0.069986,14356890341
17,-9.942179,-4.697111,1.392623,-7.964072,-5.721599,0.085072,14356990317
18,-11.432907,-4.673182,1.249053,-7.571936,-6.231754,0.037543,14357090292
19,-8.606983,-3.780660,1.569692,-8.220041,-5.308970,0.645093,14357190268
20,-10.863414,-2.947958,-0.098106,-8.517425,-4.762273,0.971915,14357290243
21,-8.793623,-2.715853,-0.423530,-8.041157,-5.530773,0.959547,14357390219
22,-7.889136,-2.431108,-0.634098,-7.528764,-6.212339,0.946009,14357490195
23,-9.511470,-3.065206,-0.557528,-7.572658,-6.196134,0.658145,14357590170
24,-12.112469,-3.103491,-0.696311,-6.634995,-7.218355,0.206343,14357690146
25,-6.707082,-2.842674,1.088734,-6.793506,-7.072218,-0.048908,14357790121
26,-9.267403,-2.500499,0.241675,-7.896330,-5.814584,-0.094704,14357890097
27,-8.374879,-3.739982,0.849452,-8.417938,-5.022042,-0.296304,14357990073
28,-9.573684,-3.799802,1.825724,-7.606466,-6.189673,-0.001121,14358090048
29,-11.492726,-4.326223,1.646262,-7.615031,-6.179025,0.036538,14358190024
30,-13.634303,-5.395815,1.014557,-8.482023,-4.917782,0.202686,14358289999
31,-9.267403,-3.864408,0.746561,-9.411392,-2.710587,0.498795,14358389975
32,-10.109675,-2.467000,-1.404587,-8.273072,-5.208706,0.772039,14358489950
33,-8.992228,-3.043670,-1.330409,-6.004937,-7.744214,0.371843,14358589926
34,-8.109276,-2.304288,-0.937986,-4.736698,-8.586783,0.035019,14358689902
35,-8.652447,-2.727818,-0.222532,-4.938519,-8.471646,-0.112349,14358789877
36,-12.081362,-3.328416,-0.672383,-6.159106,-7.622588,-0.363258,14358889853
37,-9.961320,-4.630112,0.665205,-8.299129,-5.204903,-0.451487,14358989828
38,-8.626125,-2.175076,0.588634,-9.731886,-1.200278,-0.141802,14359089804
39,-8.860621,-3.967300,0.894916,-9.681805,-1.538867,-0.254832,14359189780
40,-9.217153,-4.338188,1.868794,-9.713655,-1.343859,-0.096683,14359289755
41,-11.858829,-4.701896,1.117448,-8.987601,-3.922405,-0.090293,14359389731
42,-12.349358,-5.539384,0.842274,-8.400155,-5.056372,0.202183,14359489706
43,-10.291530,-3.950550,0.129212,-8.788048,-4.310461,0.600444,14359589682
44,-9.930215,-2.694318,-1.026521,-7.304487,-6.511640,0.642959,14359689657
45,-8.752945,-2.751746,-1.055235,-5.463763,-8.139514,0.256903,14359789633
46,-7.896315,-2.344966,-0.789631,-4.833459,-8.531510,0.146215,14359889609
47,-9.035298,-2.737389,-0.157926,-5.149298,-8.345963,0.000400,14359989584
48,-10.722239,-3.515057,-1.021735,-6.722194,-7.121051,-0.522615,14360089560
49,-11.298907,-4.252046,-0.445065,-8.857984,-4.199108,-0.272033,14360189535
50,-8.403593,-3.926622,0.756132,-9.768973,-0.850548,-0.118764,14360289511
51,-9.458827,-4.297509,1.060020,-9.761120,-0.922223,-0.201052,14360389487
52,-10.566705,-4.910072,2.065006,-9.757532,-0.959712,-0.199776,14360489462
53,-12.957134,-5.458029,1.447658,-9.722990,-1.270841,-0.137124,14360589438
54,-8.707481,-3.462414,0.751346,-8.598345,-4.703131,0.345559,14360689413
55,-11.643474,-2.955136,-1.258625,-8.041341,-5.546657,0.861287,14360789389
56,-9.774680,-2.651247,-1.328017,-5.959730,-7.773141,0.479866,14360889364
57,-7.690532,-2.356930,-1.383051,-5.147788,-8.338788,0.367808,14360989340
58,-8.214561,-2.505285,-0.722632,-4.622305,-8.648959,0.013529,14361089316
59,-11.301301,-2.890530,-0.981057,-5.419273,-8.154668,-0.550695,14361189291
0,-9.071191,-3.998406,0.763310,-7.687419,-6.054926,-0.641746,14361289267
1,-9.583255,-3.101098,0.399601,-9.663731,-1.656939,-0.192994,14361389242
2,-8.226524,-4.874180,0.820738,-8.182961,-5.396777,-0.290409,14361489218
3,-9.363115,-3.888337,1.672583,-7.833914,-5.897803,-0.126879,14361589194
4,-12.224932,-4.981857,1.246661,-7.743269,-6.017287,-0.066463,14361689169
5,-13.136597,-5.201996,0.851845,-9.716339,-1.325147,0.084383,14361789145
6,-10.569098,-3.797409,0.055035,-9.280104,-3.092647,0.696847,14361889120
7,-9.693325,-2.543570,-1.344766,-8.059593,-5.513237,0.904184,14361989096
8,-8.697910,-2.708675,-1.488336,-6.182415,-7.596353,0.493508,14362089072
9,-7.721639,-2.524428,-1.344766,-4.973186,-8.451558,0.094732,14362189047
10,-9.109475,-2.778067,-0.722632,-5.125897,-8.353552,-0.337249,14362289023
11,-11.358729,-3.098706,-0.447458,-7.185973,-6.656370,-0.474258,14362388998
12,-11.169697,-4.240082,1.091127,-9.109708,-3.622484,-0.247400,14362488974
13,-8.027920,-2.943172,1.342373,-9.704453,-1.395188,-0.217782,14362588949
14,-8.561519,-3.921836,1.497907,-9.713879,-1.338140,-0.142594,14362688925
15,-11.143374,-4.457829,1.438086,-9.738202,-1.145657,-0.158983,14362788901
16,-12.112469,-4.713861,1.280160,-9.718670,-1.305267,-0.118829,14362888876
17,-8.185846,-3.742374,0.863809,-9.210097,-3.352632,0.323041,14362988852
18,-10.554741,-2.974278,-0.835095,-8.927463,-3.973777,0.824557,14363088827
19,-9.212367,-2.608176,-1.062413,-7.639149,-6.097378,0.797351,14363188803
20,-8.133204,-2.483750,-1.507478,-6.190461,-7.584355,0.571079,14363288779
21,-10.396815,-2.766103,-1.215554,-5.258115,-8.276150,0.167164,14363388754
22,-13.435699,-3.122634,-1.038485,-5.126157,-8.351428,-0.382814,14363488730
23,-10.202995,-3.907479,0.928415,-6.443980,-7.378631,-0.448681,14363588705
24,-8.078169,-2.703890,1.060020,-7.991063,-5.670738,-0.395000,14363688681
25,-8.877372,-4.297509,0.839881,-8.675396,-4.565872,-0.246378,14363788656
26,-9.602397,-5.357530,1.284946,-8.809259,-4.303288,-0.221487,14363888632
27,-10.729417,-5.472386,0.947558,-8.544725,-4.807387,-0.216966,14363988608
28,-9.805787,-5.556134,1.031307,-7.379036,-6.458794,0.064784,14364088583
29,-11.344372,-4.153940,-0.531207,-8.756948,-4.376244,0.578554,14364188559
30,-9.458827,-2.866602,-0.770489,-7.851465,-5.842388,0.625606,14364288534
31,-8.992228,-2.600998,-1.110270,-6.732396,-7.116235,0.452144,14364388510
32,-8.566305,-2.622534,-0.765703,-5.525833,-8.100038,0.157944,14364488486
33,-10.932807,-3.156133,-0.267996,-4.978343,-8.448642,-0.083288,14364588461
34,-7.164111,-2.754139,0.918844,-7.282674,-6.562888,-0.248063,14364688437
35,-9.485149,-2.383251,0.550349,-9.553912,-2.209047,-0.115121,14364788412
36,-8.432307,-3.826123,1.110270,-9.170277,-3.472652,-0.130778,14364888388
37,-9.006584,-4.187439,1.749153,-9.755727,-0.997571,0.032094,14364988364
38,-11.818150,-5.328816,1.174876,-9.728710,-1.232444,0.060494,14365088339
39,-12.619746,-5.831308,0.622134,-9.688020,-1.517821,0.094179,14365188315
40,-8.939585,-3.986443,0.591027,-9.479420,-2.480414,0.398160,14365288290
41,-10.805987,-2.761317,-1.043271,-8.812860,-4.208142,0.891857,14365388266
42,-9.408579,-2.823531,-1.074377,-7.661427,-6.069819,0.793863,14365488241
43,-8.183454,-2.376073,-0.689133,-6.762503,-7.062225,0.750951,14365588217
44,-9.171689,-2.612962,-0.421137,-5.518101,-8.097782,0.383235,14365688193
45,-9.566505,-3.012564,0.208176,-5.396888,-8.187993,0.027508,14365788168
46,-10.774881,-3.675375,-0.222532,-6.557653,-7.291255,-0.071866,14365888144
47,-8.336594,-3.433701,0.301496,-8.580187,-4.743694,-0.219424,14365988119
48,-9.949356,-3.833302,0.507278,-9.173851,-3.423918,-0.536315,14366088095
49,-11.033305,-5.094319,1.450050,-9.485365,-2.389605,-0.698581,14366188071
50,-12.756138,-5.563312,1.974079,-9.310188,-3.004859,-0.679412,14366288046
51,-7.893922,-3.005385,1.840081,-8.114426,-5.506742,-0.047711,14366388022
52,-12.313466,-2.816352,-0.794417,-7.940020,-5.721681,0.623568,14366487997
53,-10.459028,-2.801995,-0.725025,-5.664335,-7.987350,0.536591,14366587973
54,-8.487342,-2.340181,-0.928415,-4.366851,-8.780151,0.099638,14366687948
55,-8.133204,-2.471786,-0.741775,-3.962327,-8.968493,-0.190979,14366787924
56,-12.081362,-3.519842,-1.263410,-5.032074,-8.401626,-0.511175,14366887900
57,-10.841879,-4.134798,0.722632,-7.195920,-6.645534,-0.475402,14366987875
58,-9.181261,-3.550949,0.545564,-8.393257,-5.063023,-0.299034,14367087851
59,-9.468399,-4.567898,-0.227318,-9.236665,-3.272371,-0.382101,14367187826
0,-9.722038,-4.833502,1.007378,-9.682890,-1.546290,-0.144974,14367287802
1,-11.408978,-5.096712,1.351945,-9.563904,-2.147650,-0.299559,14367387778
2,-8.882158,-4.019942,1.663012,-7.676962,-6.093556,-0.321271,14367487753
3,-12.232110,-3.292524,-0.050249,-5.956106,-7.790473,0.060965,14367587729
4,-9.341579,-2.474179,-0.349352,-5.145975,-8.347330,0.106786,14367687704
5,-7.953743,-2.330609,-0.835095,-4.879621,-8.503723,0.215357,14367787680
6,-9.028119,-2.567499,-0.717847,-4.850538,-8.523058,-0.012110,14367887656
7,-11.430513,-2.883351,-0.344566,-5.482471,-8.127998,-0.220292,14367987631
8,-7.532606,-2.660819,1.550549,-6.807655,-7.052731,-0.291896,14368087607
9,-9.791430,-2.940779,0.626920,-7.670497,-6.108788,-0.128735,14368187582
10,-8.250452,-3.914658,0.854238,-7.989657,-5.685196,-0.119599,14368287558
11,-8.867801,-4.536791,1.421337,-8.045029,-5.607621,-0.049890,14368387533
12,-10.595419,-4.790431,1.557728,-7.959764,-5.727687,-0.078450,14368487509
13,-11.990433,-5.319244,0.808774,-7.641901,-6.143967,-0.152950,14368587485
14,-8.554340,-4.187439,0.825524,-7.106019,-6.752469,0.281143,14368687460
15,-11.973685,-3.469593,-0.634098,-7.511753,-6.271649,0.640602,14368787436
16,-9.829715,-3.156133,-0.519243,-6.730166,-7.109163,0.578838,14368887411
17,-7.788638,-2.354537,-0.397209,-6.358653,-7.436901,0.656074,14368987387
18,-8.350951,-2.498107,-0.234497,-6.350152,-7.454534,0.525243,14369087363
19,-13.359130,-3.589234,-1.210768,-5.572321,-8.069673,-0.001842,14369187338
20,-11.344372,-4.467400,0.500100,-9.634582,-1.826661,-0.092397,14369287314
21,-9.274581,-2.213361,0.674776,-9.645554,-1.761876,-0.171678,14369387289
22,-8.429914,-4.201797,0.732204,-9.630327,-1.841033,-0.194386,14369487265
23,-9.020942,-4.323831,1.454836,-9.748337,-1.066921,-0.044592,14369587240
24,-11.897114,-4.778467,1.028914,-8.652165,-4.616050,-0.049990,14369687216
25,-10.250853,-4.584648,1.146162,-9.215098,-3.340827,0.302029,14369787192
26,-11.140982,-4.448257,0.047856,-9.156134,-3.434212,0.736066,14369887167
27,-9.535398,-2.313859,-1.265803,-8.399546,-4.984937,0.876593,14369987143
28,-8.640482,-2.665605,-1.366302,-7.170106,-6.660135,0.634469,14370087118
29,-8.111670,-2.471786,-0.952343,-6.115113,-7.656150,0.398917,14370187094
30,-8.970692,-2.904887,0.253639,-6.504100,-7.333793,0.287296,14370287070
31,-9.090333,-2.873780,0.588634,-6.426021,-7.407876,0.002885,14370387045
32,-10.415956,-3.972085,0.428315,-7.744978,-6.015311,-0.041622,14370487021
33,-8.322237,-3.529413,0.844666,-9.399189,-2.796265,-0.080863,14370586996
34,-9.028119,-4.034299,1.299303,-9.751906,-1.033586,-0.049037,14370686972
35,-10.406385,-4.589434,1.607977,-9.656782,-1.705387,-0.092701,14370786948
36,-11.856436,-4.752146,1.107877,-7.979701,-5.700244,-0.044467,14370886923
37,-8.236095,-3.591627,0.897308,-9.457203,-2.559888,0.422683,14370986899
38,-11.889936,-3.237489,-0.851845,-9.076155,-3.573338,1.012449,14371086874
39,-9.456435,-2.385644,-1.119841,-8.078707,-5.460146,1.044833,14371186850
40,-8.030313,-2.428715,-1.414158,-6.679196,-7.125454,0.886925,14371286825
41,-8.410772,-2.648855,-1.048056,-5.603440,-8.043078,0.284127,14371386801
42,-12.433105,-3.450450,-0.638884,-5.616034,-8.038858,-0.085428,14371486777
43,-8.173882,-3.101098,0.969093,-7.868279,-5.846668,-0.277569,14371586752
44,-9.700503,-3.211168,1.019342,-9.208909,-3.368580,-0.137982,14371686728
45,-8.271988,-3.952943,0.736989,-9.650379,-1.737481,-0.147409,14371786703
46,-9.202796,-4.249653,1.708475,-9.080569,-3.703043,-0.033540,14371886679
47,-11.502297,-4.768896,1.117448,-7.805098,-5.937214,0.017757,14371986655
48,-12.181859,-5.484349,0.906880,-9.670426,-1.620972,0.160253,14372086630
49,-10.226924,-3.680161,0.009571,-9.401387,-2.726719,0.591017,14372186606
50,-9.645468,-2.596212,-1.263410,-8.714282,-4.425786,0.802554,14372286581
51,-8.781659,-2.545963,-1.428515,-7.483885,-6.308134,0.607697,14372386557
52,-7.956135,-2.452643,-1.064806,-6.088344,-7.680820,0.327793,14372486532
53,-9.499505,-2.603391,-0.246461,-5.183191,-8.324909,-0.028134,14372586508
54,-8.250452,-2.864209,0.777667,-6.438436,-7.391423,-0.289481,14372686484
55,-10.863414,-3.749553,0.794417,-8.047950,-5.602517,-0.112658,14372786459
56,-8.257630,-4.197011,1.143769,-8.542062,-4.815236,-0.130667,14372886435
57,-9.420543,-4.393222,1.304088,-8.458771,-4.961788,-0.015688,14372986410
58,-11.327622,-5.321638,1.351945,-8.714598,-4.497283,-0.024755,14373086386
59,-13.816156,-5.876772,0.748954,-9.462113,-2.575536,0.073573,14373186362
0,-8.535198,-3.668197,0.605384,-9.446238,-2.601606,0.413073,14373286337
1,-10.619347,-2.476572,-1.268196,-8.704761,-4.424039,0.908514,14373386313
2,-9.049655,-2.895315,-1.325624,-7.621442,-6.122159,0.776634,14373486288
3,-8.073383,-2.246860,-1.423729,-6.550874,-7.274675,0.579262,14373586264
4,-9.487542,-2.486143,-1.129412,-4.842070,-8.526896,-0.129549,14373686239
5,-9.382257,-3.074777,0.177069,-6.260835,-7.538771,-0.373184,14373786215
6,-11.315658,-4.625326,0.313460,-9.690396,-1.502007,-0.102886,14373886191
7,-8.085347,-2.572284,1.471586,-9.546452,-2.222749,-0.308276,14373986166
8,-9.276974,-4.024727,1.438086,-8.961490,-3.973418,-0.272115,14374086142
9,-10.229317,-5.094319,1.476372,-8.918756,-4.068788,-0.266730,14374186117
10,-12.492928,-5.115855,0.906880,-7.957896,-5.729672,-0.114597,14374286093
11,-8.506484,-4.082155,0.947558,-9.577428,-2.091719,0.260718,14374386069
12,-11.705689,-3.237489,-0.859023,-9.074987,-3.602395,0.915275,14374486044
13,-9.020942,-2.617748,-1.004985,-7.910516,-5.715749,0.961421,14374586020
14,-8.082954,-2.373680,-1.574477,-7.051541,-6.748046,0.953951,14374685995
15,-8.985049,-2.471786,-1.610370,-5.307345,-8.245349,0.129200,14374785971
16,-12.586248,-3.113062,-1.603191,-5.829480,-7.868782,-0.519443,14374885947
17,-8.595018,-3.110669,1.162912,-8.011951,-5.643424,-0.361650,14374985922
18,-9.164511,-3.134598,1.167697,-9.616449,-1.914409,-0.171240,14375085898
19,-8.745767,-4.429115,0.744168,-9.471404,-2.522180,-0.318596,14375185873
20,-9.408579,-4.220939,1.555335,-9.516697,-2.358488,-0.200998,14375285849
21,-11.964113,-4.902894,1.301696,-9.100290,-3.652205,-0.128474,14375385824
22,-10.750952,-4.778467,1.182054,-9.555769,-2.190368,0.244835,14375485800
23,-11.389835,-3.806981,-0.122034,-9.101624,-3.564914,0.788805,14375585776
24,-9.439686,-2.457429,-1.141376,-7.736185,-5.962721,0.876234,14375685751
25,-8.513663,-2.471786,-1.651048,-5.773635,-7.917906,0.377205,14375785727
26,-7.647461,-2.581856,-1.249053,-5.734909,-7.949760,0.287255,14375885702
27,-8.975478,-2.732604,-0.083749,-6.763783,-7.097623,0.212998,14375985678
28,-9.284152,-3.457629,-0.179462,-7.615066,-6.168472,-0.362089,14376085654
29,-10.576276,-3.914658,0.014357,-9.445364,-2.617254,-0.324746,14376185629
30,-8.453842,-3.972085,0.918844,-9.457807,-2.546712,-0.484298,14376285605
31,-9.116654,-4.003192,1.529014,-9.243684,-3.253146,-0.376475,14376385580
