1,5.237889,-0.710668,-0.559920,6.855901,-5.404039,4.468038,6988590405
2,7.936993,-0.808774,0.141177,7.838423,-4.766490,3.465556,6988690381
3,13.500306,-2.177469,3.148954,9.417706,-1.978769,1.887238,6988790356
4,17.003399,-0.220140,2.347359,9.786567,0.617828,0.108518,6988890332
5,9.353544,-1.797010,2.871387,9.724562,1.247626,-0.216143,6988990308
6,8.544770,-4.185047,5.833702,9.569671,2.061356,-0.585316,6989090283
7,8.769694,-2.835495,5.079963,9.736623,1.169606,0.024311,6989190259
8,13.665410,-3.259024,4.273581,9.729380,-0.569481,1.088690,6989290234
9,15.156138,-2.213361,2.907279,9.117416,-2.426170,2.675219,6989390210
10,13.758730,-1.416551,1.153341,8.021070,-3.420990,4.486607,6989490186
11,9.099905,-0.492921,0.145962,7.322176,-4.450447,4.769659,6989590161
12,5.982057,-0.717847,-0.102891,6.944302,-5.000455,4.789833,6989690137
13,6.534799,-0.512064,0.373280,7.838641,-4.346330,3.979385,6989790112
14,12.519248,-1.596013,1.600798,9.342273,-2.154193,2.061984,6989890088
15,17.015362,-1.627119,2.823531,9.783759,0.668690,0.036061,6989990064
16,10.135997,-1.895115,2.921637,9.720722,1.265875,-0.274779,6990091039
17,8.408379,-2.971886,4.424329,9.763124,0.922600,0.024411,6990191014
18,7.336394,-3.127419,4.555934,9.776692,0.703945,0.301894,6990290990
19,11.021341,-4.608576,3.718446,9.790376,0.275351,0.493068,6990390966
20,13.423735,-3.046063,3.689733,9.529871,-1.592995,1.677590,6990490941
21,17.840885,-2.957529,2.347359,8.518233,-2.919177,3.884390,6990590917
22,10.734202,0.406780,0.114855,6.639136,-2.109207,6.902427,6990690892
23,7.597212,-1.040878,-0.169890,6.240586,-3.029499,6.931638,6990791868
24,5.462814,-1.167697,-1.294517,6.832273,-3.521077,6.090357,6990891843
25,9.832108,-1.392623,0.576670,8.568368,-2.871016,3.809295,6990991819
26,12.691531,-2.057827,2.959922,9.613120,-0.983330,1.670738,6991091794
27,12.753745,-0.076570,3.632305,9.798967,0.384779,-0.050684,6991191770
28,9.207582,-2.165504,4.149154,9.782035,0.672875,-0.171521,6991291746
29,8.494520,-2.689533,5.024928,9.769373,0.848809,-0.096183,6991391721
30,10.253245,-3.763910,4.524827,9.760655,0.934819,-0.161589,6991491697
31,13.237095,-2.423929,4.259224,9.772055,-0.162957,0.806709,6991591672
32,13.581660,-2.610569,1.864009,9.246632,-1.814459,2.716233,6991691648
33,11.990433,-1.196411,1.356731,7.990324,-2.335970,5.183469,6991791624
34,9.434900,-0.894916,-0.055035,7.785368,-3.334433,4.943681,6991891599
35,6.620940,-1.347159,-0.708275,7.457710,-4.256932,4.736188,6991991575
36,7.903493,-1.189233,0.031107,8.017196,-4.151145,3.829222,6992091550
37,12.031113,-1.694118,3.034099,9.235913,-2.357421,2.304529,6992191526
38,12.289536,-0.294317,2.919244,9.780754,-0.383026,0.600432,6992291501
39,10.145569,-1.926222,4.098906,9.801143,0.253356,0.209279,6992391477
40,7.745567,-1.919044,3.407379,9.791766,0.499048,0.206543,6992491453
41,7.513463,-2.974278,3.570091,9.789205,0.403488,0.423144,6992591428
42,11.672189,-4.187439,3.254239,9.791450,0.417008,0.352137,6992691404
43,11.715261,-2.775674,3.603590,9.667813,-1.038676,1.274728,6992791379
44,12.959527,-2.964707,1.952543,9.166663,-2.206249,2.697246,6992891355
45,8.348558,-0.370888,0.693919,8.278327,-2.877110,4.400219,6992991331
46,8.286345,-1.395016,0.081356,7.913703,-3.436337,4.662110,6993091306
47,8.666803,-1.469193,-0.066999,8.244213,-3.495805,3.997834,6993191282
48,11.322837,-0.971486,0.823131,8.899356,-2.904684,2.921414,6993291257
49,9.633504,-1.091127,2.983850,9.400761,-1.755150,2.171527,6993391233
50,10.420743,-0.954736,2.909672,9.659419,-0.994367,1.370125,6993491209
51,7.908278,-1.701297,3.132205,9.743665,-0.496989,0.992165,6993591184
52,8.056634,-2.055435,4.043870,9.750288,-0.280254,1.011792,6993691160
53,11.660224,-2.854637,3.988836,9.774312,0.021407,0.795451,6993791135
54,12.514462,-2.775674,4.237689,9.675966,-0.746536,1.410231,6993891111
55,11.961720,-2.871387,2.612962,9.347368,-1.681983,2.442954,6993991086
56,7.824530,-1.038485,1.373480,8.725117,-2.238899,3.876863,6994091062
57,8.807980,-1.227518,0.547956,8.539402,-2.679414,4.008708,6994191038
58,9.734003,-0.390030,0.045464,8.708937,-3.093230,3.279745,6994291013
59,11.648260,-0.461815,0.727418,9.032324,-2.742982,2.657737,6994390989
0,8.786445,-0.270389,2.957529,9.476220,-1.482171,2.043234,6994490964
1,10.935200,-1.055235,2.088934,9.737224,-0.370166,1.104461,6994590940
2,8.303094,-1.880759,3.572484,9.770059,0.206915,0.820688,6994690916
3,8.896514,-2.766103,4.316652,9.766578,0.411773,0.784088,6994790891
4,10.449455,-4.189832,4.182654,9.774855,0.424928,0.664855,6994890867
5,13.536198,-3.041277,4.462614,9.699442,-0.518281,1.350036,6994990842
6,13.983655,-2.507678,1.868794,9.165112,-1.834250,2.967596,6995090818
7,9.616754,-0.856631,1.201197,8.227075,-2.556997,4.684805,6995190793
8,8.695518,-1.383051,0.212961,7.558464,-3.316275,5.295501,6995290769
9,7.171289,-0.638884,-0.351745,7.664598,-3.605539,4.942106,6995390745
10,10.423136,-0.411566,-0.363709,8.680298,-3.490302,2.939490,6995490720
11,9.884750,-1.753939,3.524628,9.419820,-1.917833,1.938890,6995590696
12,13.234701,-0.351745,1.902294,9.772901,-0.334935,0.740689,6995690671
13,8.920443,-2.031506,4.354938,9.787881,0.115047,0.595433,6995791647
14,8.441878,-2.737389,3.797409,9.782544,0.253650,0.638657,6995891622
15,9.260223,-3.926622,3.926622,9.785684,0.415209,0.488247,6995991598
16,15.663417,-3.491128,4.201797,9.737207,-0.426828,1.083971,6996091574
17,13.643874,-2.787638,1.605584,9.236156,-2.041375,2.587777,6996191549
18,9.540184,-1.016950,1.249053,8.351414,-2.975373,4.191828,6996291525
19,8.690732,-1.404587,0.311067,7.638297,-3.813589,4.825281,6996391500
20,6.845865,-0.902094,-0.485743,7.740974,-4.064165,4.441875,6996491476
21,10.382458,-1.021735,0.478565,8.713373,-3.371686,2.979806,6996591451
22,10.097712,-2.141576,2.734996,9.457477,-1.875076,1.791820,6996691427
23,12.703495,-1.304088,1.387837,9.776980,-0.479649,0.592428,6996791403
24,8.427521,-1.916651,3.919443,9.794766,-0.136691,0.462866,6996891378
25,8.413164,-2.644069,4.072584,9.790231,-0.040943,0.565772,6996991354
26,10.183852,-3.771089,4.491328,9.789603,0.004812,0.577950,6997091329
27,14.742181,-2.519642,4.074977,9.676003,-0.808181,1.375568,6997191305
28,13.040883,-2.301895,1.330409,9.149786,-2.154213,2.794847,6997291281
29,9.126225,-1.588834,1.536192,8.482423,-2.750910,4.080610,6997391256
30,8.094919,-1.476372,0.303888,8.006163,-3.309808,4.595315,6997491232
31,7.374680,-0.736989,-0.354138,8.022282,-3.675127,4.278647,6997591207
32,9.975677,-0.689133,-0.602991,8.696856,-3.770519,2.513617,6997691183
33,11.265409,-1.095913,3.247060,9.458126,-2.027595,1.613413,6997791158
34,13.246667,-0.547956,3.127419,9.768893,-0.480077,0.713191,6997891134
35,7.317252,-1.641476,3.948158,9.792862,0.126690,0.504179,6997991110
36,8.872586,-2.959922,5.326423,9.778885,0.257625,0.690957,6998091085
37,10.188639,-3.426522,4.321437,9.761506,0.021434,0.939637,6998191061
38,16.242479,-2.579463,3.495914,9.539964,-1.332798,1.839327,6998291036
39,12.629318,-2.201397,1.311267,8.883925,-2.976419,2.896064,6998391012
40,8.080563,-1.354338,1.292124,8.161562,-3.717850,3.966973,6998490988
41,8.346166,-1.198804,0.476172,7.734883,-4.289361,4.235959,6998590963
42,6.649654,-0.629312,0.370888,7.900858,-4.312651,3.892026,6998690939
43,11.241481,-1.107877,1.141376,8.801536,-3.311352,2.781781,6998791914
44,11.794223,-2.258825,3.536592,9.546731,-1.561172,1.610296,6998891890
45,12.969098,-1.490728,1.280160,9.756451,-0.507111,0.851407,6998991865
46,8.188239,-2.402394,2.354537,9.734642,-0.716023,0.945752,6999091841
47,8.427521,-3.335595,4.273581,9.736641,-0.527490,1.044009,6999191816
48,9.492328,-3.007778,5.441278,9.752239,-0.025456,1.031294,6999291792
49,14.845071,-2.577070,4.173083,9.599016,-1.037171,1.718587,6999391768
50,13.816156,-2.780460,2.136791,8.920286,-3.061443,2.688204,6999491743
51,8.788837,-1.505085,1.971686,8.307223,-3.649891,3.720043,6999591719
52,6.707082,-0.823131,1.440479,7.744262,-3.717839,4.730166,6999691694
53,8.011170,-0.488136,1.229911,7.754288,-3.331574,4.994199,6999791670
54,10.435099,-0.076570,0.401994,8.605185,-2.585627,3.928831,6999891646
55,10.509278,-0.782453,2.634498,9.393536,-1.539536,2.358324,6999991621
56,12.179466,0.339781,1.990828,9.780395,-0.337014,0.632993,7000091597
57,9.305687,-0.672383,4.517649,9.797591,0.421355,-0.007504,7000191572
58,8.949157,-2.280360,4.405186,9.782852,0.675746,0.097753,7000291548
59,9.580862,-3.830909,4.905287,9.787569,0.564094,0.235952,7000391523
0,15.211173,-3.742374,4.548756,9.749177,-0.203846,1.040375,7000491499
1,11.643474,-2.055435,1.911865,9.040340,-1.585072,3.454009,7000591475
2,10.956735,-1.373480,1.619941,7.610373,-1.935559,5.874200,7000691450
3,9.231510,-1.251446,0.344566,7.645271,-2.583876,5.571696,7000791426
4,8.286345,-0.401994,-0.595813,7.685288,-3.218002,5.172155,7000891401
5,9.281759,1.256232,-0.220140,8.195792,-2.277692,4.879703,7000991377
6,9.841680,-0.102891,2.002793,9.221425,-1.303846,3.071756,7001091353
7,13.366307,-0.926022,2.048256,9.803718,0.101321,0.217336,7001191328
8,9.777073,-1.581656,4.304688,9.660460,1.262108,-1.119369,7001291304
9,9.461221,-3.457629,5.101498,7.557123,5.040987,-3.694418,7001391279
10,9.171689,-4.182654,5.883951,9.639368,1.506160,-0.992197,7001491255
11,14.361722,-2.806781,4.630112,9.791047,0.255239,0.490549,7001591231
12,13.950156,-2.435893,1.919044,9.240165,-1.357945,2.990940,7001691206
13,10.779665,-1.586441,1.033699,7.959599,-2.131042,5.317314,7001791182
14,8.169096,-0.748954,-0.112463,7.343566,-2.817336,5.857051,7001891157
15,8.396415,0.210568,-0.538385,7.269754,-2.569759,6.059488,7001991133
16,9.820145,0.940379,-0.390030,7.895925,-1.696821,5.562873,7002091108
17,10.028319,0.174676,1.371087,9.133961,-0.833790,3.470726,7002191084
18,14.139190,-1.107877,2.880959,9.737338,0.443504,-1.076073,7002291060
19,10.327423,-1.500300,5.053641,7.555237,3.526931,-5.162320,7002391035
20,9.300901,-3.507878,5.675776,7.061033,4.243030,-5.320611,7002491011
21,9.327222,-3.852444,6.606583,6.673971,3.307194,-6.378947,7002590986
22,13.261024,-1.720440,3.282953,9.796673,0.266396,-0.353022,7002690962
23,13.150953,-2.120041,2.201397,7.691178,-0.643032,6.050014,7002790938
24,13.148561,-1.440479,0.519243,9.745170,-1.096373,-0.004858,7002890913
25,8.032705,-1.138984,-0.947558,6.842958,-2.027946,6.725455,7002990889
26,7.714460,0.105284,-0.239282,6.146594,-1.585581,7.475005,7003090864
27,7.209574,2.754139,-0.454636,6.458658,-1.006174,7.310522,7003190840
28,10.009177,0.610170,1.189233,7.770394,-0.272251,5.976390,7003290815
29,14.495720,-1.162912,0.717847,9.693594,0.901028,-1.180157,7003390791
30,12.076575,-2.026721,2.706282,7.335464,5.007257,-4.157970,7003490767
31,9.786645,-4.527221,4.919643,6.633785,5.611889,-4.546426,7003590742
32,8.609376,-3.809374,6.786045,6.898197,5.063378,-4.790351,7003690718
33,14.000405,-2.849852,4.268795,9.773801,0.644562,-0.477231,7003790693
34,14.318651,-1.847259,2.656033,9.137175,-1.202415,3.352106,7003890669
35,13.914263,-1.744368,1.143769,7.535108,-1.639678,6.058382,7003990645
36,9.662218,-1.184447,-0.289532,7.667081,-2.613937,5.527530,7004090620
37,7.601997,0.074178,-1.083949,7.384325,-3.282831,5.555642,7004190596
38,7.101898,0.368495,-0.306281,7.891765,-2.995841,4.991529,7004290571
39,12.782458,-1.308874,1.069592,9.244772,-1.872030,2.683296,7004390547
40,13.873586,-1.488336,3.266203,9.783843,0.570758,0.347901,7004490522
41,15.591633,-1.507478,0.792024,9.500274,2.404615,-0.364708,7004590498
42,9.324830,-4.989035,1.942972,9.754789,-0.953911,0.323304,7004690474
43,7.032506,-4.036692,1.830509,9.789301,-0.505688,0.290252,7004790449
44,9.410972,-5.386244,3.275774,9.450556,2.613292,0.167590,7004890425
45,12.368500,-3.725625,3.883551,9.805710,-0.056518,0.123489,7004990400
46,14.502897,-3.268596,2.328217,9.551172,-2.091934,0.754525,7005090376
47,14.081761,0.232104,2.342573,8.517197,-3.794187,3.038401,7005190352
48,8.240881,0.114855,0.428315,7.485317,-4.659027,4.293470,7005290327
49,5.915058,-0.681954,0.409173,7.463601,-4.798291,4.176296,7005390303
50,8.262416,-0.746561,2.210968,8.631183,-3.381465,3.199808,7005490278
51,16.141981,-2.220540,4.651647,9.747112,-0.380288,1.009732,7005590254
52,14.002798,0.196211,-0.043071,9.757751,0.877670,0.431701,7005690230
53,8.652447,-5.027320,0.555135,9.258829,-3.133290,0.791808,7005790205
54,6.977471,-3.515057,2.522035,9.752638,-0.614438,0.823961,7005890181
55,9.619147,-3.672983,4.503292,9.576873,2.110393,-0.011719,7005990156
56,12.722638,-2.727818,4.374080,9.725717,1.252463,0.110275,7006090132
57,13.505091,-4.228118,3.323631,9.718252,-1.043879,0.797671,7006190107
58,13.067204,-0.832702,2.069792,9.041533,-2.810112,2.554280,7006290083
59,9.810574,-0.782453,0.600598,8.258152,-3.888985,3.584565,7006390059
0,7.006185,-0.815953,0.241675,7.790367,-4.438754,3.972158,7006490034
1,7.740781,-0.622134,0.093320,8.227475,-4.201517,3.290333,7006590010
2,11.708081,-1.998007,1.964507,9.333407,-2.341726,1.890556,7006689985
3,13.658232,-1.138984,1.969293,9.792315,-0.086401,0.522951,7006789961
4,10.313066,-2.321038,1.423729,9.797184,0.288451,0.319943,7006889937
5,8.449057,-3.634698,2.512464,9.800000,0.152324,0.327371,7006989912
6,8.408379,-3.558127,3.926622,9.782625,0.659787,0.187886,7007089888
7,11.437693,-3.249453,3.536592,9.792631,0.474746,0.222210,7007189863
8,11.813366,-3.022135,3.306881,9.619461,-1.474395,1.209340,7007289839
9,13.079168,-2.859423,2.134398,9.013601,-2.876885,2.578547,7007389814
10,9.779467,-0.861416,1.031307,8.417889,-3.279966,3.814624,7007489790
11,8.743374,-1.033699,-0.033500,7.903922,-3.941683,4.261635,7007589766
12,7.867601,-1.150948,-0.681954,7.775977,-4.632927,3.773666,7007689741
13,10.631311,-1.246661,0.349352,8.635691,-3.882586,2.553577,7007789717
14,9.566505,-2.407180,3.754339,9.408078,-2.071883,1.834597,7007889692
15,12.892529,-1.598405,0.818345,9.764636,-0.575032,0.701145,7007989668
16,9.858429,-2.622534,3.684947,9.793088,0.496062,0.140488,7008089644
17,7.977671,-2.718246,4.031906,9.784108,0.651562,0.130702,7008189619
18,9.446864,-3.610770,4.249653,9.774243,0.796433,0.015638,7008289595
19,14.962320,-3.687340,4.756931,9.790339,-0.083195,0.559209,7008389570
20,14.749359,-2.524428,1.694118,9.378084,-1.979390,2.074594,7008489546
21,11.392227,-0.906880,1.464408,8.376823,-3.031825,4.099664,7008589522
22,8.683553,-1.263410,0.045464,7.503774,-4.182151,4.730049,7008689497
23,6.963113,-1.019342,-0.780060,7.262070,-4.770346,4.547145,7008789473
24,8.429914,-0.942772,0.004786,7.820844,-4.590474,3.732605,7008889448
25,13.158132,-2.110470,1.529014,9.102794,-2.895313,2.219615,7008989424
26,12.914064,-0.026321,1.610370,9.756772,-0.510260,0.845823,7009089399
27,10.549955,-3.050849,3.256632,9.796392,0.101327,0.436823,7009189375
28,8.183454,-2.359323,3.285345,9.794868,0.331633,0.347798,7009289351
29,7.360322,-2.873780,3.826123,9.778595,0.736646,0.082527,7009389326
30,12.739388,-3.048456,4.213760,9.785787,0.625338,0.133081,7009489302
31,12.007183,-2.165504,3.687340,9.656363,-1.124260,1.288823,7009589277
32,13.524234,-2.282753,2.581856,9.064791,-2.407217,2.864481,7009689253
33,9.547362,-0.416351,0.715454,8.355885,-3.232094,3.987875,7009789229
34,8.484949,-1.421337,-0.311067,7.572261,-4.467855,4.343906,7009889204
35,6.515656,-0.949951,0.251246,7.600890,-4.760019,3.967251,7009989180
36,9.789038,-0.890130,1.205983,8.881072,-3.114048,2.756745,7010089155
37,12.459428,-1.746760,3.668197,9.737668,-0.358961,1.104244,7010190131
38,12.004791,-2.225325,2.251646,9.778548,0.562651,0.483538,7010290106
39,8.621340,-3.156133,3.134598,9.781215,0.549183,0.443413,7010390082
40,7.030113,-1.907080,3.251846,9.717589,1.318350,-0.028063,7010490057
41,10.289137,-3.251846,4.577469,9.762936,0.875283,0.298924,7010590033
42,15.060425,-3.500700,3.661019,9.700595,-0.801129,1.194583,7010690009
43,15.294923,-2.907279,1.607977,9.151332,-2.589989,2.390703,7010789984
44,10.360922,-0.808774,0.751346,8.471835,-3.273242,3.699226,7010889960
45,8.080563,-0.971486,0.282353,7.784698,-4.051583,4.376476,7010989935
46,5.960521,-0.866202,-0.110070,7.732051,-4.415813,4.109301,7011089911
47,9.676575,-1.313660,0.014357,8.772564,-3.563500,2.552248,7011189887
48,11.909079,-2.801995,4.644469,9.636159,-1.252726,1.321173,7011289862
49,15.378671,-0.334995,1.306481,9.793908,0.475141,0.154906,7011389838
50,9.248260,-2.342573,4.484150,9.793201,0.178690,0.481306,7011489813
51,6.795617,-2.289931,4.165904,9.786221,0.133687,0.618382,7011589789
52,7.226324,-2.962314,3.859623,9.784825,0.435688,0.487603,7011689764
53,15.237494,-3.883551,3.627519,9.789082,0.287133,0.511682,7011789740
54,11.588440,-1.954936,2.055435,9.493567,-1.512378,1.937855,7011889716
55,12.265609,-2.019542,1.574477,8.555541,-2.794169,3.894318,7011989691
56,8.614161,-0.552742,0.449851,7.629833,-3.694480,4.930198,7012089667
57,7.300502,-0.993021,-0.248854,7.351398,-4.286951,4.873335,7012189642
58,7.987241,-1.038485,-0.014357,7.913693,-4.242992,3.942189,7012289618
59,10.482956,-1.414158,1.897508,9.141749,-2.565460,2.453002,7012389594
0,13.100704,-1.691726,3.249453,9.776020,-0.199312,0.748398,7012489569
1,11.212767,-2.208575,3.617948,9.780435,0.693522,0.180302,7012589545
2,7.846066,-2.143969,3.749553,9.789286,0.386529,0.436887,7012689520
3,6.589834,-2.545963,4.493721,9.779852,0.590017,0.420429,7012789496
4,11.119448,-3.546163,3.940979,9.783694,0.468048,0.480251,7012889471
5,15.929020,-2.531606,4.067799,9.634879,-0.862562,1.611046,7012989447
6,14.957534,-1.840081,1.454836,8.809694,-2.561087,3.464174,7013089423
7,9.839286,-0.684347,1.100698,7.907982,-3.207533,4.831763,7013189398
8,7.422535,-0.892523,-0.153141,7.337090,-4.180395,4.986160,7013289374
9,5.773881,-0.502493,0.035892,7.614040,-4.262338,4.475406,7013389349
10,10.107283,-0.782453,0.569492,8.839519,-3.079972,2.923536,7013489325
11,13.215559,-2.847459,4.304688,9.683762,-0.823905,1.310087,7013589301
12,13.344771,-0.354138,0.844666,9.778878,0.714486,0.182837,7013689276
13,8.358130,-4.197011,3.012564,9.788721,0.516910,0.290039,7013789252
14,7.511070,-2.878566,4.771288,9.779923,0.651961,0.313732,7013889227
15,9.817751,-3.122634,4.419543,9.781494,0.619094,0.330886,7013989203
16,15.101105,-2.627320,4.247260,9.692722,-0.768164,1.277279,7014089178
17,15.163318,-2.873780,2.421536,9.047032,-2.606953,2.743242,7014189154
18,10.829915,-0.825524,1.253839,7.949241,-3.380794,4.642218,7014289130
19,8.839087,-0.610170,0.019143,7.472962,-4.353566,4.622952,7014389105
20,5.505885,-0.019143,-1.031307,7.275902,-5.093229,4.158202,7014489081
21,8.805587,-1.189233,0.741775,8.440792,-3.977015,3.017741,7014589056
22,13.531413,-2.294717,3.026921,9.585276,-1.424235,1.504804,7014689032
23,15.158531,0.576670,2.457429,9.780735,0.712205,0.019264,7014789008
24,9.446864,-2.373680,4.182654,9.772035,0.799282,0.197152,7014888983
25,7.546963,-2.691926,3.519842,9.766436,0.820047,0.338595,7014988959
26,7.396214,-2.512464,3.390630,9.765650,0.775191,0.448941,7015088934
27,11.662617,-4.680361,3.890730,9.781347,0.172612,0.682522,7015188910
28,12.071791,-2.512464,2.723032,9.499276,-1.577581,1.856171,7015288886
29,12.926028,-1.660619,1.636691,8.676041,-2.940175,3.500295,7015388861
30,9.174082,-0.581456,0.622134,8.011946,-3.926984,4.069140,7015488837
31,7.085148,-0.720240,-0.373280,7.515979,-4.961616,3.881084,7015588812
32,7.166504,-0.306281,1.507478,8.128572,-4.146008,3.592673,7015688788
33,13.115060,-0.251246,1.179662,9.393175,-2.018477,1.965805,7015788763
34,12.528819,-1.715654,3.644269,9.776711,0.121747,0.755957,7015888739
35,10.872985,-2.945565,1.569692,9.755838,0.155958,0.984725,7015988715
36,7.657032,-3.175276,1.715654,9.697184,-0.708407,1.277958,7016088690
37,5.639884,-2.998207,3.024528,9.723996,-0.315214,1.230820,7016188666
38,11.054840,-4.029513,3.888337,9.765646,0.386494,0.808190,7016288641
39,13.153346,-2.237289,4.555934,9.690097,-0.742611,1.311843,7016388617
40,13.806586,-2.179861,2.579463,9.143078,-2.479525,2.535049,7016488593
41,9.075976,-0.435494,1.732404,8.288411,-3.367222,4.016770,7016588568
42,7.515855,-0.839881,0.638884,7.816309,-3.835521,4.512701,7016688544
43,6.486942,-0.947558,0.143569,8.183549,-3.791058,3.850688,7016788519
44,10.588240,-1.500300,1.227518,9.227576,-2.341104,2.354029,7016888495
45,13.890336,-2.689533,3.637090,9.754196,-0.198863,0.993221,7016988470
46,10.777272,-1.849652,2.723032,9.781899,0.360763,0.595545,7017088446
47,7.097112,-2.414358,3.227918,9.786751,0.371020,0.502238,7017188422
48,6.522834,-2.029114,4.756931,9.780625,0.567059,0.433820,7017288397
49,10.609775,-2.234896,3.684947,9.781969,0.395891,0.571610,7017388373
50,14.438292,-2.132005,3.988836,9.654929,-0.706858,1.566229,7017488348
51,13.579268,-2.175076,2.275574,9.006686,-2.091837,3.267140,7017588324
52,11.198411,-1.653440,1.739582,7.817916,-2.609653,5.314158,7017688300
53,7.992027,-1.019342,0.354138,6.817705,-2.937464,6.407854,7017788275
54,4.350152,-0.385244,-0.002393,7.059739,-3.481497,5.848902,7017888251
55,7.551748,-0.143569,2.273181,8.198502,-2.705787,4.651202,7017988226
56,14.550755,0.421137,0.973879,9.665758,-0.512942,1.574927,7018088202
57,14.988641,-1.899901,3.826123,9.675578,1.590205,-0.157553,7018188178
58,11.298907,-1.115055,2.340181,9.521827,2.304183,-0.442644,7018288153
59,7.219146,-2.636890,4.333402,9.545732,2.230121,-0.275611,7018388129
0,6.190232,-2.663212,4.534399,9.634048,1.831731,0.016445,7018488104
1,9.973285,-4.082155,4.292724,9.732159,1.204309,0.071512,7018588080
2,14.313866,-1.785046,3.964907,9.743437,-0.432559,1.024066,7018688055
3,16.113268,-1.016950,1.720440,8.917848,-2.570940,3.167436,7018788031
4,10.085747,-0.502493,1.158126,7.846374,-3.565995,4.678512,7018889006
5,6.455836,-0.815953,0.136391,7.433343,-4.085208,4.922079,7018988982
6,5.733203,-0.624527,0.150748,7.960293,-3.858602,4.232648,7019088958
7,10.837094,-1.004985,0.564706,9.200724,-2.370075,2.428953,7019188933
8,14.577076,-2.589034,3.483950,9.783938,0.421344,0.517101,7019288909
9,14.787644,-2.258825,2.024328,9.602155,1.972936,-0.276662,7019388884
10,8.513663,-2.397608,3.450450,9.705169,1.405686,0.064223,7019488860
11,6.769295,-3.144169,4.591826,9.720253,1.291478,0.138389,7019588835
12,8.317451,-2.857030,5.161318,9.768624,0.618877,0.601126,7019688811
13,14.699109,-2.876173,4.153940,9.686588,-0.470190,1.455783,7019788787
14,15.014962,-2.203789,2.414358,8.895533,-2.472584,3.305481,7019888762
15,12.918849,-1.136591,1.086342,7.339767,-3.414886,5.535049,7019988738
16,8.977871,-1.347159,0.291924,6.735526,-4.044765,5.868812,7020088713
17,4.811966,0.265603,1.153341,6.283512,-3.260371,6.786592,7020188689
18,5.950950,0.236889,1.663012,7.301875,-2.856756,5.889988,7020288665
19,13.107882,0.471386,0.988236,9.385796,-1.421478,2.461022,7020388640
20,16.366907,-1.366302,2.677568,9.760607,0.935088,-0.162948,7020488616
21,11.643474,-3.058028,2.280360,9.516140,2.286812,-0.619640,7020588591
22,8.654840,-2.761317,3.833302,9.567374,2.120904,-0.370815,7020688567
23,6.857830,-3.541377,4.307081,9.713331,1.336118,0.190727,7020788543
24,9.604790,-4.804788,4.005585,9.781693,0.531964,0.453736,7020888518
25,14.947963,-3.323631,4.374080,9.562988,-1.435834,1.630341,7020988494
26,17.386250,-2.086541,0.705883,8.520833,-3.103112,3.733161,7021088469
27,11.968900,-0.210568,0.375673,6.983221,-3.985096,5.614625,7021188445
28,8.461020,-0.533599,-0.593420,6.189605,-4.893150,5.823767,7021288420
29,4.960321,0.107677,-0.299103,6.588714,-4.970002,5.297010,7021388396
30,9.683753,-0.318245,0.119641,8.460391,-3.751067,3.243711,7021488372
31,14.593824,-2.177469,2.333002,9.732985,-0.803183,0.891218,7021589347
32,15.113067,-1.117448,1.916651,9.199512,2.908944,-1.754255,7021689323
33,11.105090,-2.182254,4.450650,8.832817,3.683655,-2.140656,7021789298
34,8.049455,-2.758924,5.355137,8.708205,4.024201,-2.035524,7021889274
35,8.781659,-3.558127,4.977071,9.774539,0.777969,-0.153431,7021989249
36,15.026926,-2.849852,3.907479,9.702753,-0.778282,1.192160,7022089225
37,14.529219,-2.175076,1.423729,8.830237,-2.901203,3.127349,7022189200
38,14.124832,-1.820938,0.820738,7.565888,-3.684128,5.035367,7022289176
39,9.757930,-0.674776,-0.270389,7.206867,-4.645166,4.759610,7022389152
40,5.982057,-0.629312,-1.048056,6.730720,-5.730453,4.246140,7022489127
41,7.231110,-0.861416,0.057428,7.464111,-5.320299,3.485950,7022589103
42,13.021741,-1.758725,0.792024,9.145081,-3.030223,1.831837,7022689078
43,17.091932,-2.309074,2.275574,9.777325,0.754525,-0.070698,7022789054
44,11.234302,-2.301895,2.694318,9.220108,3.172242,-1.047321,7022889030
45,9.178867,-3.517449,4.816752,9.052578,3.532008,-1.321415,7022989005
46,7.446464,-3.713661,4.742575,8.863062,4.052682,-1.091916,7023088981
47,11.684153,-3.512664,3.431308,9.802384,0.159434,0.241286,7023188956
48,14.916857,-2.718246,3.175276,9.395989,-2.047310,1.922053,7023288932
49,15.952950,-2.189433,0.957129,8.382966,-3.296731,3.876573,7023388908
50,10.463813,-0.705883,0.014357,7.745041,-4.072096,4.427501,7023488883
51,7.762317,-1.423729,-0.780060,7.080888,-5.021525,4.562422,7023588859
52,5.692525,-1.031307,-0.890130,7.163373,-5.431978,3.917919,7023688834
53,9.044869,-1.493121,-0.337388,8.387921,-4.577801,2.203836,7023788810
54,12.746566,-2.349752,2.478964,9.678957,-1.421785,0.683164,7023888785
55,16.307087,-1.655833,2.565106,9.770495,-0.736107,-0.407373,7023988761
56,10.387242,-2.548356,3.282953,9.647996,-1.587011,-0.753623,7024088737
57,8.597411,-2.519642,5.546563,9.766550,-0.121734,-0.877529,7024188712
58,8.748159,-3.005385,5.773881,9.761996,0.522699,-0.774988,7024288688
59,14.435899,-2.538785,4.383651,9.798605,-0.215737,0.333449,7024388663
0,15.665810,-2.318645,1.751546,9.258608,-2.260165,2.310891,7024488639
