0,-14.076975,-1.469193,-0.153141,-9.683159,-0.646189,-1.410411,571553036
1,-11.251052,-2.404787,-0.576670,-9.343776,-2.564100,-1.513155,571653012
2,-10.418350,-3.957729,1.332802,-9.581960,-1.515566,-1.435092,571752988
3,-9.387043,-4.156333,1.694118,-9.434548,-2.493207,-0.971393,571852963
4,-14.550755,-4.316652,0.162712,-8.956525,-3.963735,-0.489741,571952939
5,-13.019348,-1.976472,0.502493,-8.746621,-4.392327,0.611940,572052914
6,-16.175482,-1.466800,-2.165504,-9.394536,-2.507469,1.275019,572152890
7,-11.172089,-0.038285,-1.976472,-8.349761,-4.095955,3.110471,572252866
8,-6.967900,0.576670,-0.892523,-7.508290,-4.366663,4.552826,572352841
9,-4.539185,1.249053,0.033500,-7.614354,-3.809762,4.865975,572452817
10,-8.690732,1.445265,1.466800,-8.720197,-2.482809,3.736871,572552792
11,-13.818550,-2.222932,1.107877,-9.753539,-0.873794,0.524740,572652768
12,-13.423735,-5.058427,2.127219,-9.767558,0.806758,-0.338137,572752743
13,-10.181459,-8.346166,2.790031,-9.801846,-0.218180,0.215896,572852719
14,-6.398407,-4.364508,2.120041,-9.171058,-3.430715,0.540634,572952695
15,-7.724032,-5.273781,0.473779,-7.018284,-6.847720,0.151023,573052670
16,-12.746566,-6.955935,0.521635,-9.076076,-3.688181,0.438809,573152646
17,-11.629118,-7.944171,0.952343,-9.014423,-3.820015,0.563953,573252621
18,-10.380065,-5.548956,0.643669,-8.214085,-5.171114,1.399560,573352597
19,-7.532606,-3.885944,1.572084,-7.485143,-5.916270,2.267325,573452573
20,-2.557927,-7.451250,1.505085,-6.633967,-6.497796,3.152701,573552548
21,-4.347759,-2.955136,4.852644,-6.551662,-5.888141,4.309976,573652524
22,-5.611169,-2.215754,4.089334,-6.847369,-5.180312,4.737963,573752499
23,-8.214561,-0.760918,3.830909,-8.269260,-3.532005,3.913394,573852475
24,-10.968699,-2.801995,3.713661,-9.616945,-1.375576,1.338855,573952450
25,-14.258829,-3.641876,2.462214,-9.477405,2.472350,-0.486490,574052426
26,-10.255639,-5.142176,1.749153,-9.677335,1.586933,-0.034797,574152402
27,-8.733803,-3.993621,1.978864,-9.782181,0.689616,0.061187,574252377
28,-9.293723,-4.780859,1.962115,-9.782647,0.684797,0.035385,574352353
29,-14.385650,-6.104091,0.524028,-9.693972,1.456357,-0.276267,574452328
30,-11.655439,-3.577270,-0.169890,-9.739119,-1.099225,0.334147,574552304
31,-15.634703,-1.854438,-2.292324,-9.228681,-2.855032,1.688383,574652280
32,-12.918849,-1.071985,-1.229911,-8.160321,-4.554725,2.972207,574752255
33,-8.695518,-1.380659,-0.138784,-7.168738,-5.739961,3.439829,574852231
34,-4.589434,-2.268396,4.821537,-6.664545,-6.003050,3.964544,574952206
35,-5.407779,-4.589434,3.012564,-6.817813,-6.252765,3.254342,575052182
36,-9.152546,-8.346166,2.526821,-7.178674,-6.080357,2.768807,575152158
37,-5.599205,-8.221739,2.067399,-6.709779,-6.597631,2.760528,575252133
38,-6.707082,-4.187439,1.440479,-6.589321,-6.794501,2.566319,575352109
39,-5.831308,-6.010770,-2.017149,-6.978445,-6.347840,2.678921,575452084
40,-7.625926,-9.779467,0.677169,-6.670794,-7.084949,1.214244,575552060
41,-10.303494,-14.043476,-0.270389,-6.190663,-7.559362,0.837923,575652035
42,-11.856436,-7.384251,-0.928415,-6.791377,-6.976263,1.174454,575752011
43,-8.303094,-5.316852,-1.488336,-7.987485,-5.531798,1.330290,575851987
44,-8.147561,-4.677969,1.177269,-7.841793,-5.609937,1.790326,575951962
45,-5.020142,-4.321437,1.677369,-7.468795,-5.948424,2.236901,576051938
46,-5.326423,-1.840081,1.674976,-8.020189,-5.094386,2.427793,576151913
47,-8.800802,-2.033899,0.464208,-9.235893,-3.119413,1.066740,576251889
48,-18.283558,-2.443072,-1.744368,-9.345526,-2.970560,-0.085530,576351865
49,-15.153747,-2.612962,-2.206182,-9.729509,1.165508,-0.385512,576451840
50,-11.734402,-4.242475,-1.701297,-9.573143,2.126970,0.036357,576551816
51,-8.417950,-3.778267,0.246461,-9.622104,1.890488,0.107539,576651791
52,-8.128418,-4.845466,1.320838,-9.742435,1.116154,-0.097707,576751767
53,-9.750752,-4.424329,1.261017,-9.759479,-0.820403,-0.499897,576851742
54,-14.354543,-3.802195,-1.287339,-7.918482,-5.781665,-0.200928,576951718
55,-15.270994,-2.378466,-2.045863,-6.660555,-7.111588,1.110272,577051694
56,-16.010376,-1.572084,-2.660819,-8.793507,-3.962859,1.772112,577151669
57,-10.033106,-0.985843,-2.648855,-8.238390,-4.889200,2.096435,577251645
58,-7.123433,-0.880559,-1.225125,-7.152402,-6.393146,2.034998,577351620
59,-4.352544,-0.964308,0.916451,-7.469251,-6.057953,1.918823,577451596
0,-8.212167,-1.251446,-0.011964,-9.034616,-3.750847,0.690834,577551572
1,-15.670596,-2.167897,-0.114855,-8.017346,-5.640519,-0.277649,577651547
2,-14.904892,-2.567499,-2.352145,-9.753887,-0.357239,-0.951028,577751523
3,-10.470992,-3.275774,-0.784846,-9.763426,0.579212,-0.714435,577851498
4,-10.023535,-4.189832,-0.495314,-9.750065,1.018293,-0.264010,577951474
5,-8.805587,-4.639683,0.906880,-9.787641,0.503780,-0.344492,578051449
6,-10.023535,-4.486543,0.827917,-9.778073,-0.390353,-0.638199,578151425
7,-13.129417,-3.838088,-1.040878,-9.477023,-2.405690,-0.754365,578251401
8,-12.681960,-2.450250,-2.758924,-6.874600,-6.993583,-0.007107,578351376
9,-14.416756,-1.349552,-3.739982,-9.080070,-3.637415,0.701387,578451352
10,-10.609775,-1.208375,-2.397608,-7.829483,-5.790533,1.157286,578551327
11,-7.281359,-1.045663,-1.256232,-7.123355,-6.632968,1.196633,578651303
12,-5.955735,-1.076770,0.768096,-7.856651,-5.740683,1.219826,578751279
13,-10.918450,-1.282553,-0.732204,-5.075669,-8.384135,0.337999,578851256
14,-12.646068,-2.529213,1.732404,-8.131528,-5.434660,-0.716319,578951230
15,-14.364115,-2.081756,-0.777667,-9.539159,-1.860510,-1.308948,579051205
16,-10.121639,-3.464807,1.213161,-9.693108,-1.076596,-1.027128,579151181
17,-10.138390,-4.019942,1.012164,-9.772870,-0.453035,-0.675391,579251157
18,-9.075976,-4.481757,0.679562,-9.776499,-0.671245,-0.374013,579351132
19,-13.701303,-4.374080,-2.249253,-9.318325,-3.016387,-0.490524,579451108
20,-11.815758,-2.648855,-1.722832,-8.101110,-5.515187,0.353718,579551083
21,-13.019348,-2.021935,-3.536592,-9.310105,-2.970907,0.816113,579651059
22,-10.939985,-1.004985,-2.749353,-8.466004,-4.653790,1.685050,579751034
23,-8.458629,-1.294517,-2.325824,-7.758519,-5.865995,1.251344,579851010
24,-6.841080,-1.500300,-0.607777,-7.958217,-5.622619,1.106036,579950986
25,-10.360922,-1.167697,0.074178,-6.138977,-7.597301,0.874279,580050961
26,-11.818150,-1.586441,2.502892,-7.224957,-6.620960,0.365056,580150937
27,-12.581462,-1.335195,0.110070,-8.090739,-5.509297,-0.598310,580250912
28,-11.720046,-2.545963,1.871187,-8.855647,-4.091083,-1.005451,580350888
29,-10.939985,-3.299703,2.108077,-9.197364,-3.286469,-0.882045,580450864
30,-9.131011,-3.541377,1.596013,-9.775580,-0.139614,-0.767407,580550839
31,-8.784052,-1.978864,0.784846,-9.754248,0.802704,-0.617014,580650815
32,-13.744373,-2.574677,-2.146362,-9.805716,0.135335,0.003532,580750790
33,-11.569297,-2.182254,-2.316252,-9.672250,-1.208872,1.075455,580850766
34,-14.586647,-2.005185,-4.242475,-9.183003,-2.506301,2.358239,580950741
35,-10.411172,-0.641276,-2.380858,-8.556493,-3.968688,2.684462,581050717
36,-8.506484,-1.842474,-1.440479,-7.751642,-5.383614,2.664420,581151692
37,-6.568298,-1.182054,0.526421,-8.026685,-4.997328,2.601812,581251668
38,-10.174281,-0.899701,0.002393,-9.194260,-3.205927,1.165337,581351644
39,-12.220145,-1.651048,1.115055,-8.337144,-5.131299,0.576360,581451619
40,-13.301701,-1.071985,-1.239482,-8.587191,-4.652282,-0.887022,581551595
41,-11.243874,-2.091327,1.986043,-8.895955,-3.930076,-1.259710,581651570
42,-10.892128,-2.701497,1.313660,-9.081696,-3.497477,-1.208656,581751546
43,-9.181261,-3.151347,1.107877,-9.072484,-3.689004,-0.501657,581851522
44,-9.736395,-2.696711,-0.926022,-9.113798,-3.613350,-0.229712,581951497
45,-13.031311,-3.201597,-2.364109,-9.657160,-1.704742,0.059255,582051473
46,-12.090932,-1.871187,-2.165504,-9.651154,-1.669538,0.488119,582151448
47,-14.426328,-1.428515,-3.613162,-9.062345,-3.378539,1.621654,582251424
48,-10.176675,-0.784846,-1.758725,-8.243363,-4.998743,1.797196,582351399
49,-7.838887,-1.457229,-1.395016,-7.533008,-6.002611,1.841963,582451375
50,-6.977471,-0.911665,-0.026321,-7.970738,-5.446547,1.724194,582551351
51,-10.284351,-0.782453,-0.717847,-8.821180,-4.257600,0.479592,582651326
52,-10.999805,-1.569692,1.323231,-7.684906,-6.087462,-0.235385,582751302
53,-14.124832,-0.928415,-0.966700,-9.404293,-2.354877,-1.477907,582851277
54,-11.624333,-2.723032,1.610370,-9.568231,-1.281641,-1.725323,582951253
55,-10.808380,-2.754139,1.249053,-9.645065,-0.777260,-1.593413,583051229
56,-8.702696,-3.448057,1.261017,-9.635883,-1.464092,-1.084697,583151204
57,-11.535798,-2.852244,-1.012164,-9.421808,-2.581784,-0.856913,583251180
58,-12.454641,-2.122434,-1.672583,-8.099869,-5.526039,-0.159402,583351155
59,-12.196217,-1.414158,-2.486143,-9.482236,-2.479733,0.329418,583451131
0,-13.629518,-0.847059,-2.730211,-8.565374,-4.585183,1.334480,583551106
1,-9.257831,-0.717847,-1.682154,-6.949246,-6.843525,1.022024,583651082
2,-6.920043,-0.971486,-0.607777,-6.489724,-7.283494,1.002288,583751058
3,-6.865008,-0.624527,0.626920,-8.023714,-5.528908,1.105248,583851033
4,-11.696117,-0.722632,-0.887737,-8.268604,-5.271795,-0.093469,583952009
5,-13.655839,-1.600798,0.189033,-9.644192,-1.491433,-0.967255,584053984
6,-13.131810,-1.981257,0.378066,-9.731705,-0.232160,-1.187605,584153959
7,-9.975677,-2.864209,0.610170,-9.763577,0.065754,-0.915769,584253935
8,-9.812965,-3.507878,1.071985,-9.786405,0.020571,-0.629485,584353910
9,-8.757731,-3.495914,1.320838,-9.776512,-0.600197,-0.479539,584453886
10,-14.904892,-3.804588,-0.059821,-9.544168,-2.212186,-0.430678,584553862
11,-11.377872,-1.971686,-0.574277,-8.512574,-4.863582,0.228108,584653837
12,-15.476776,-1.375873,-2.476572,-8.929996,-3.908999,1.070175,584754813
13,-11.231910,-0.267996,-1.564906,-7.688076,-5.829505,1.755204,584854788
14,-8.571091,-0.803988,-0.784846,-6.566833,-7.071493,1.743867,584954764
15,-5.659025,-0.535992,0.205783,-6.983875,-6.628822,1.858652,585054739
16,-7.853244,-0.655633,0.361316,-8.489192,-4.720473,1.349497,585154715
17,-14.005190,-1.198804,-0.669990,-8.341808,-5.152903,-0.179483,585254690
18,-14.029119,-1.820938,-1.332802,-9.745432,-0.509306,-0.968275,585354666
19,-11.071590,-2.550749,-0.650848,-9.734674,-0.140405,-1.177625,585454642
20,-8.738588,-2.371287,0.122034,-9.725105,-0.423916,-1.188700,585554617
21,-9.140583,-3.038885,0.497707,-9.691207,-0.878171,-1.216435,585654593
22,-10.705488,-3.189633,0.892523,-9.521854,-1.841941,-1.453248,585754568
23,-13.464413,-2.591427,0.492921,-9.023198,-3.672174,-1.125800,585854544
24,-12.268002,-0.562313,-0.894916,-7.305976,-6.538146,-0.213892,585954520
25,-13.103097,0.095713,-1.476372,-8.421878,-4.989461,0.589603,586054495
26,-8.834301,-0.277567,-1.452443,-5.437884,-8.157317,-0.240803,586154471
27,-7.039684,-1.148555,-0.653241,-5.017168,-8.418915,-0.346813,586254446
28,-6.343372,-0.847059,0.366102,-5.834992,-7.879170,-0.204757,586354422
29,-12.703495,-0.969093,-1.392623,-9.159382,-3.471348,-0.475240,586454397
30,-14.100904,-2.165504,0.277567,-9.761353,0.938955,0.068879,586554373
31,-11.528620,-1.497907,-1.777867,-9.732657,1.185911,0.198435,586654349
32,-8.729016,-2.230111,-0.327817,-9.784636,0.656704,-0.003339,586754324
33,-8.889337,-2.600998,0.339781,-9.800263,0.282789,-0.212741,586854300
34,-8.819944,-2.904887,1.718047,-9.802541,-0.018441,-0.283261,586954275
35,-14.325829,-2.950350,-0.366102,-9.785092,-0.371290,-0.533388,587054251
36,-11.751152,-2.414358,-0.339781,-9.719275,-1.230071,-0.439301,587154227
37,-11.667403,-1.050449,-1.866402,-7.413437,-6.417198,-0.175817,587254202
38,-11.942577,-0.457029,-1.256232,-6.592373,-7.246879,0.440158,587354178
39,-8.956335,-0.806381,-1.184447,-5.135363,-8.353020,-0.159660,587454153
40,-6.900900,-0.741775,-0.119641,-5.319525,-8.237496,0.129187,587554129
41,-8.202596,-0.837488,0.464208,-6.338946,-7.475995,0.312493,587654105
42,-11.487941,-1.028914,-0.411566,-8.652108,-4.600289,-0.385675,587754080
43,-12.172288,-1.105484,-0.385244,-9.798368,-0.016168,-0.402611,587854056
44,-11.456835,-1.962115,0.193819,-9.777740,0.626584,-0.416607,587954031
45,-9.631111,-2.641676,0.607777,-9.784966,0.549769,-0.350097,588054007
46,-9.494720,-3.261417,1.052842,-9.798557,0.273145,-0.289923,588153982
47,-9.341579,-3.048456,0.722632,-9.798744,-0.238998,-0.312861,588253958
48,-15.797415,-3.684947,-0.806381,-9.719872,-1.223145,-0.445388,588353934
49,-10.308280,-1.689333,-0.334995,-9.388035,-2.827660,-0.198822,588453909
50,-14.519648,-1.540978,-2.361716,-8.797068,-4.300611,0.535473,588554885
51,-10.435099,-0.162712,-0.875773,-7.237940,-6.581905,0.679069,588654860
52,-8.463413,-0.535992,-0.693919,-5.365205,-8.199338,0.394739,588754836
53,-5.836094,-0.409173,0.727418,-6.649210,-7.154591,0.877626,588854811
54,-7.869993,-0.507278,0.602991,-7.621566,-6.131608,0.696780,588954787
55,-15.632310,-1.375873,-2.344966,-9.604081,-1.982605,-0.035912,589054762
56,-12.966705,-2.342573,-2.658426,-9.690692,1.358485,0.644508,589154738
57,-12.248858,-2.457429,-3.101098,-9.678077,1.396022,0.745886,589254714
58,-8.602197,-1.887937,-1.701297,-9.729334,1.054953,0.630495,589354689
59,-9.882358,-2.708675,-0.346959,-9.777356,0.712307,0.257493,589454665
0,-8.829515,-2.648855,0.531207,-9.799666,0.297280,-0.220314,589554640
1,-12.593425,-3.491128,0.390030,-9.789409,0.087182,-0.574681,589654616
2,-9.128618,-2.675175,2.062613,-9.727726,-0.973864,-0.770271,589754592
3,-16.405191,-2.196611,0.397209,-7.505199,-6.182122,-1.274260,589854567
4,-13.849657,-0.050249,0.457029,-4.942720,-8.469705,0.063255,589954543
5,-10.028319,-0.227318,0.342174,-7.185589,-6.484781,1.576488,590054518
6,-6.884151,-0.282353,0.411566,-7.278287,-6.226980,2.102772,590154494
7,-5.694918,-0.409173,0.088534,-7.594820,-5.947379,1.765723,590254470
8,-11.645866,-0.311067,-1.933401,-7.864667,-5.852493,0.256356,590354445
9,-20.439491,-2.718246,-6.080163,-8.173061,3.610408,4.041831,590454421
10,-12.720245,-2.069792,-2.988636,-2.037795,5.135489,8.102131,590554396
11,-10.186246,-2.533999,-4.307081,-0.123766,4.649979,8.633236,590654372
12,-7.824530,-2.507678,-2.172683,0.272857,4.958775,-8.456150,590754347
13,-9.738789,-3.029313,-0.392423,0.115533,4.579152,-8.671124,590854323
14,-10.741381,-4.297509,3.761517,-8.666712,1.972269,4.143507,590954299
15,-12.531212,-4.043870,4.156333,-9.342828,1.665557,2.471411,591054274
16,-11.296515,-2.493321,2.766103,-9.803335,0.247492,0.061256,591154250
17,-15.065211,-1.701297,-0.150748,-8.655508,-4.427622,-1.284028,591254225
18,-12.488142,-0.502493,-1.038485,-6.243789,-7.369285,-1.696797,591354201
19,-9.030513,-0.681954,-0.626920,-4.963931,-8.222959,-1.978059,591454177
20,-6.147161,-0.827917,0.344566,-4.716892,-8.488296,-1.367534,591554152
21,-7.590034,-0.691526,0.739382,-6.361607,-7.418574,-0.815532,591654128
22,-13.107882,-0.736989,-0.586242,-9.803767,-0.236090,0.028100,591754103
23,-14.368899,-0.837488,-1.751546,-9.649570,1.613142,0.673751,591854079
24,-11.600404,-2.297110,-0.634098,-9.494113,1.972389,1.463519,591954054
25,-9.408579,-3.132205,0.648455,-9.577911,1.634615,1.327413,592054030
26,-9.276974,-3.550949,1.966900,-9.693645,1.267915,0.772022,592154006
27,-10.152746,-3.400201,0.734596,-9.781371,0.667388,0.223045,592253981
28,-14.232510,-3.536592,-0.796810,-9.803476,-0.231897,-0.091961,592353957
29,-12.504892,-1.679761,-1.734797,-8.116656,-5.471714,-0.592135,592453932
30,-14.005190,-0.626920,-2.151148,-6.264119,-7.539731,0.289238,592553908
31,-10.616954,-0.344566,-1.646262,-4.239893,-8.828883,-0.494476,592653884
32,-7.860423,-1.162912,-0.839881,-3.595818,-9.112692,-0.446459,592753859
33,-6.376873,-0.859023,0.492921,-4.671272,-8.622242,0.080891,592853835
34,-10.021141,-0.801596,-0.028714,-6.325920,-7.490943,-0.197204,592953810
35,-12.337393,-1.036092,1.797010,-9.255352,-3.132432,-0.834694,593053786
36,-14.665611,-1.667797,0.071785,-9.678915,-0.877572,-1.311052,593153762
37,-10.595419,-2.837888,0.930808,-9.735423,-0.164828,-1.168223,593253737
38,-9.542577,-3.153740,0.983450,-9.772189,-0.219325,-0.791586,593353713
39,-9.020942,-3.627519,0.066999,-9.754074,-0.777464,-0.651133,593453688
40,-12.904492,-4.206582,-2.337788,-9.394044,-2.712956,-0.749794,593553664
41,-12.339786,-2.687140,-2.711068,-7.730806,-6.032565,0.114813,593653639
42,-11.191232,-2.222932,-2.675175,-7.129550,-6.581874,1.420859,593753615
43,-12.064612,-1.751546,-2.612962,-9.083559,-3.411622,1.421329,593854590
44,-8.303094,-1.205983,-2.112862,-8.541021,-4.510981,1.694812,593954566
45,-6.855437,-1.373480,-0.689133,-8.567657,-4.508470,1.561840,594054542
46,-8.827123,-1.217947,0.739382,-9.306901,-2.945379,0.936330,594154517
47,-13.507483,-0.184247,-0.825524,-8.197550,-5.372530,0.326331,594254493
48,-9.487542,-0.966700,1.165305,-8.744614,-4.437385,-0.108296,594354468
49,-12.390036,-2.012364,0.914058,-9.025004,-3.815619,-0.400919,594454444
50,-10.224532,-2.541178,2.455036,-9.489828,-2.446868,-0.355510,594554419
51,-10.068997,-2.629712,1.031307,-9.666186,1.629676,-0.281754,594654395
52,-8.824730,-2.194218,0.500100,-9.804201,0.063386,0.209798,594754371
53,-10.229317,-1.552942,-0.734596,-9.722355,-1.160945,0.546264,594854346
54,-12.547962,-2.275574,-1.395016,-9.567315,-1.968881,0.871990,594954322
55,-10.825130,-2.756532,-1.596013,-9.555428,-2.017435,0.891148,595054297
56,-13.751552,-0.923629,-3.893122,-9.265258,-2.711218,1.724727,595154273
57,-11.318050,-0.284746,-2.163112,-8.403819,-4.107420,2.945388,595254249
58,-8.977871,-0.899701,-1.416551,-8.070724,-4.917725,2.617210,595354224
59,-7.200003,-0.705883,0.526421,-8.219377,-4.684426,2.582321,595454200
0,-11.375479,-0.244068,0.035892,-4.751630,-7.960212,3.198034,595554175
1,-10.174281,-1.330409,2.962314,-7.112564,-6.294786,2.440796,595654151
2,-12.873385,-0.466600,0.337388,-8.908738,-4.039621,0.697302,595754126
3,-11.899508,-2.679961,2.263610,-9.657739,-1.635888,-0.471523,595854102
4,-11.076375,-3.041277,1.770689,-9.644518,1.347123,-1.157117,595954078
5,-8.791230,-2.210968,1.696511,-9.299757,2.876882,-1.186785,596054053
6,-8.530413,-2.201397,-1.127020,-9.803188,0.260450,-0.007212,596154029
7,-14.845071,-3.543770,-2.285146,-9.730992,-1.048436,0.615589,596254004
8,-11.100305,-1.770689,-2.218147,-9.532874,-2.094409,0.952968,596353980
9,-15.665810,-1.347159,-4.366901,-8.907094,-3.233269,2.525872,596453956
10,-11.404193,-0.040678,-2.414358,-7.982497,-4.289761,3.748076,596553931
11,-9.329616,-0.947558,-0.751346,-7.675395,-5.168238,3.247771,596653907
12,-6.352944,-0.251246,0.739382,-7.801168,-4.852437,3.430163,596753882
13,-9.355937,-0.583849,-0.023928,-9.081554,-3.338241,1.597469,596853858
14,-11.629118,-0.837488,0.016750,-8.475067,-4.867033,0.809694,596953834
15,-15.381063,-0.842274,-1.866402,-8.952067,-3.880044,-0.987997,597053809
16,-11.614761,-1.892723,-0.351745,-9.547239,-1.544105,-1.623685,597153785
17,-11.073983,-3.046063,-0.021535,-9.691614,-0.373572,-1.450322,597253760
18,-8.511270,-3.491128,1.658226,-9.723993,-0.788141,-0.996584,597353736
19,-9.207582,-3.223132,-0.009571,-9.537408,-2.157753,-0.743190,597453711
20,-14.108082,-2.943172,-1.880759,-8.146463,-5.458892,-0.077516,597553687
21,-13.517055,-1.378266,-2.816352,-9.567992,-2.128394,0.306349,597653663
22,-16.242479,-0.198604,-3.720839,-8.725092,-4.133519,1.719643,597753638
23,-10.621738,-0.186640,-1.974079,-7.595998,-5.787228,2.231410,597853614
24,-7.369894,-0.859023,-0.576670,-7.024034,-6.501682,2.135760,597953589
25,-5.982057,-0.540778,0.736989,-7.777979,-5.557113,2.189044,598053565
26,-10.162319,-0.251246,-0.490529,-9.234978,-3.265086,0.474109,598153541
27,-14.270795,-0.868595,-0.090927,-9.007814,-3.771094,-0.899177,598254516
28,-15.141781,-1.550549,-2.158326,-9.702513,-0.257291,-1.401938,598354491
29,-10.705488,-2.572284,-0.459422,-9.728054,0.630611,-1.066619,598454467
30,-9.923036,-3.385844,0.354138,-9.761218,0.419128,-0.844594,598554443
31,-8.480164,-3.237489,1.167697,-9.782720,-0.038404,-0.683595,598654418
32,-9.719646,-2.995814,-0.236889,-9.728252,-0.985053,-0.749103,598754394
33,-13.485948,-2.677568,-1.926222,-9.355753,-2.847935,-0.727692,598854369
34,-12.921242,-1.107877,-2.261217,-6.178486,-7.615437,0.042605,598954345
35,-15.278172,-0.318245,-2.904887,-8.560107,-4.673889,1.024550,599054321
36,-10.384850,0.232104,-1.730011,-6.967598,-6.834709,0.953790,599154296
37,-6.896115,-0.763310,-0.442672,-5.974543,-7.723278,0.908961,599254272
38,-5.781059,-0.545564,0.856631,-7.559170,-6.118771,1.260941,599354247
39,-10.782058,-0.210568,-0.641276,-6.453982,-7.383344,0.052278,599454223
40,-14.672788,-1.165305,0.124427,-9.726209,-1.042392,-0.696182,599554199
41,-15.584454,-1.526621,-1.691726,-9.740674,0.903003,-0.688651,599654174
42,-10.554741,-2.474179,0.342174,-9.705690,1.350645,-0.381737,599754150
43,-9.571291,-3.610770,1.064806,-9.743271,1.089905,-0.226177,599854125
44,-8.128418,-3.515057,1.538585,-9.794435,0.432061,-0.229684,599954101
45,-10.128819,-2.909672,-0.346959,-9.775650,-0.646814,-0.434382,600054076
46,-12.370893,-2.328217,-1.263410,-9.394684,-2.770382,-0.485066,600154052
47,-14.524432,-1.438086,-2.103291,-6.398289,-7.427661,0.249263,600254028
48,-14.404793,0.133998,-1.919044,-8.478464,-4.791639,1.151621,600354003
49,-9.992428,0.038285,-0.722632,-6.701348,-7.094415,0.965191,600453979
50,-6.474977,-0.133998,0.165105,-7.298057,-6.348546,1.613910,600553954
51,-6.044270,-0.239282,1.095913,-8.386343,-4.843433,1.542980,600653930
52,-11.942577,-0.323031,-0.823131,-9.645391,-1.767243,0.116958,600753906
53,-15.474383,-0.614955,-0.823131,-9.733109,-0.748184,-0.936581,600853881
54,-14.593824,-1.916651,-2.407180,-9.728452,0.911887,-0.834306,600953857
55,-9.190832,-2.746960,0.110070,-9.746070,0.866755,-0.658215,601053832
56,-9.064013,-3.206382,0.361316,-9.772280,0.467361,-0.674165,601153808
57,-8.348558,-3.428915,0.897308,-9.765639,-0.446687,-0.776626,601253783
58,-13.392628,-2.732604,-0.681954,-9.577490,-1.854744,-1.000999,601353759
59,-14.036297,-1.529014,-1.641476,-8.873751,-4.128266,-0.619958,601453735
0,-14.804394,-0.579063,-2.758924,-9.358939,-2.925297,0.152543,601553710
1,-11.722438,0.361316,-1.261017,-7.890009,-5.721506,1.087435,601653686
2,-7.805387,-0.160319,-0.681954,-5.498679,-8.086291,0.739463,601753661
3,-5.759524,-0.339781,-0.033500,-5.976182,-7.722115,0.908069,601853637
4,-7.642675,-0.406780,0.217747,-7.185236,-6.643791,0.634679,601953613
5,-15.330814,-0.952343,-1.521835,-9.768167,-0.857258,-0.135631,602053588
6,-14.945570,-2.222932,-1.150948,-9.738331,1.154508,-0.049095,602153564
7,-12.413965,-1.653440,-1.971686,-9.643454,1.727281,0.436676,602253539
8,-8.920443,-2.388037,0.650848,-9.684238,1.458337,0.509080,602353515
9,-8.329416,-2.711068,1.103091,-9.747216,1.021236,0.345307,602453491
10,-8.530413,-2.754139,1.495514,-9.800029,0.358571,0.035370,602553466
11,-9.245867,-2.359323,0.088534,-9.794848,-0.430121,-0.215248,602653442
12,-13.270595,-2.656033,-0.081356,-9.564071,-2.138350,-0.355519,602753417
13,-15.361920,-0.995414,-1.476372,-6.486061,-7.352878,0.191268,602853393
14,-14.577076,0.772882,-0.799203,-8.147819,-5.234714,1.543114,602953368
15,-9.245867,1.215554,-0.071785,-7.758225,-5.396584,2.618629,603053344
16,-6.092126,0.655633,0.990629,-7.765181,-4.975523,3.334146,603153320
17,-5.900701,0.306281,1.021735,-8.604777,-3.726496,2.870786,603253295
18,-13.179667,-0.016750,-1.009771,-9.652683,-1.461003,0.928202,603353271
19,-20.037497,-1.103091,-2.857030,-9.649826,1.745356,0.070493,603453246
20,-10.959127,-1.639083,-2.505285,-9.492472,2.441415,0.320717,603553222
21,-10.849058,-2.467000,-1.177269,-9.413763,2.599921,0.889864,603653198
22,-9.131011,-3.304488,1.636691,-9.479548,2.377164,0.810961,603753173
23,-8.317451,-3.395415,1.012164,-9.635818,1.770598,0.431718,603853149
24,-8.908479,-3.060420,0.665205,-9.800005,0.252509,-0.257917,603953124
25,-13.600803,-2.876173,-0.078963,-9.566922,-2.044079,-0.682730,604053100
26,-16.443478,-1.907080,-1.366302,-6.730613,-7.129501,0.198632,604153075
27,-15.247066,1.579263,-1.014557,-8.871024,-3.818536,1.701203,604253051
28,-10.116854,0.332602,-0.684347,-8.132804,-4.979272,2.287954,604353027
29,-6.525227,-0.160319,0.131605,-7.893267,-5.163197,2.684794,604453002
30,-5.702096,0.083749,0.540778,-8.506783,-4.151619,2.563024,604552978
31,-12.126825,-0.086142,-0.880559,-9.395460,-2.596490,1.074222,604652953
32,-18.496519,-0.440279,-2.000400,-9.628947,1.844705,0.225422,604752929
33,-13.567304,-2.079363,-3.007778,-9.288965,2.969967,1.031892,604852905
34,-10.681561,-3.113062,-1.840081,-9.199198,2.935015,1.711968,604952880
35,-8.662018,-3.026921,-0.275175,-9.379484,2.493281,1.406846,605052856
36,-8.872586,-4.122833,2.498107,-9.607970,1.818483,0.741901,605152831
37,-8.839087,-3.579663,1.229911,-9.767285,0.870931,0.109568,605252807
38,-13.596018,-3.905087,-0.758525,-9.787731,-0.512020,-0.329459,605352783
39,-14.682359,-1.562513,-1.581656,-7.050347,-6.815813,-0.087636,605452758
40,-17.675781,0.287139,-1.890330,-8.656024,-4.428755,1.276621,605552734
41,-11.968900,1.055235,-0.729811,-7.355146,-6.031682,2.385587,605652709
42,-7.027720,0.160319,0.040678,-6.871008,-6.237378,3.170922,605752685
