8,12.428321,-1.438086,1.744368,7.667057,-4.742431,3.859529,109213746954
9,9.894321,-1.505085,1.150948,6.726245,-5.356896,4.715048,109213846930
10,9.116654,0.354138,0.653241,6.969965,-5.272276,4.448940,109213946905
11,12.861421,0.318245,1.627119,8.152576,-3.645698,4.051513,109214046881
12,13.990833,-2.718246,3.369094,9.360371,-1.676601,2.396425,109214146856
13,9.736395,-1.495514,3.005385,9.787728,0.111756,0.598561,109214246832
14,10.624132,-4.859823,3.816552,9.706532,1.394686,-0.092057,109214346808
15,9.824929,-5.541777,5.101498,9.589322,2.045332,-0.178637,109214446783
16,11.868401,-7.123433,4.383651,9.730561,1.175028,0.325368,109214546759
17,11.279767,-4.761717,3.165704,9.684786,-0.916693,1.238942,109214646734
18,13.897513,-2.254039,2.328217,8.751061,-3.097827,3.161134,109214746710
19,11.973685,-1.636691,1.150948,7.535532,-4.600708,4.268445,109214846685
20,7.630712,-1.086342,0.658026,6.849845,-5.176303,4.738765,109214946661
21,7.855636,0.167498,0.646062,7.143321,-5.031431,4.452870,109215046637
22,11.605190,-1.859223,1.978864,8.395623,-3.639977,3.526253,109215146612
23,14.230117,-3.160919,4.132405,9.533834,-1.405831,1.816602,109215246588
24,11.263017,-1.505085,1.940579,9.766110,0.368684,0.810893,109215346563
25,10.571491,-5.276174,3.002992,9.687166,1.423392,0.550593,109215446539
26,8.370094,-5.247460,4.194618,9.616324,1.845304,0.539941,109215546515
27,11.839686,-6.807580,3.885944,9.734123,0.384277,1.126745,109215646490
28,11.100305,-4.821537,3.488736,9.604641,-1.387658,1.412678,109215746466
29,14.904892,-2.758924,2.469393,8.828849,-3.402014,2.578394,109215846441
30,12.715459,-1.643869,1.531406,7.562169,-4.945370,3.811471,109215946417
31,7.085148,0.349352,0.971486,6.752075,-5.614301,4.365718,109216046392
32,7.932207,-0.808774,0.770489,7.044704,-4.822112,4.825947,109216146368
33,10.616954,-1.694118,2.818745,8.245923,-3.622394,3.879871,109216246344
34,13.533805,-2.088934,4.654040,9.455160,-1.599031,2.052664,109216346319
35,10.581062,-1.481157,2.445465,9.747561,-0.002837,1.074910,109216446295
36,10.387242,-4.785645,3.168097,9.729751,0.881903,0.851224,109216546270
37,7.460821,-4.649254,4.467400,9.684862,1.315706,0.801719,109216646246
38,10.444671,-4.515256,4.182654,9.707926,0.174773,1.376956,109216746222
39,9.619147,-5.491528,3.905087,9.603771,-1.163032,1.607892,109216846197
40,13.234701,-2.897708,2.505285,9.033286,-2.922439,2.455499,109216946173
41,11.224730,-1.758725,1.820938,8.016586,-4.621541,3.247475,109217046148
42,8.415558,-1.564906,1.696511,7.306549,-5.142776,4.041854,109217146124
43,8.410772,-0.703490,1.074377,7.367543,-5.181802,3.877966,109217246100
44,11.246266,-1.737189,2.792424,8.278263,-4.150430,3.227177,109217346075
45,11.514263,-2.428715,3.780660,9.297187,-2.251959,2.159024,109217446051
46,10.468598,-1.416551,2.648855,9.649970,-0.851474,1.524287,109217546026
47,9.267403,-4.292724,3.184847,9.733418,0.013537,1.196150,109217646002
48,7.776673,-4.395615,4.091727,9.723655,0.090689,1.269924,109217745977
49,9.951750,-5.072784,3.558127,9.643721,-0.721268,1.627516,109217845953
50,9.990034,-5.024928,3.905087,9.441874,-1.880594,1.866755,109217945929
51,13.390236,-3.074777,2.555535,8.733458,-3.363185,2.930202,109218045904
52,11.413764,-1.069592,1.981257,7.528784,-4.814314,4.038586,109218145880
53,7.788638,-0.990629,1.371087,6.753370,-5.353379,4.680141,109218245855
54,7.446464,-0.875773,0.777667,6.925102,-5.327044,4.453756,109218345831
55,10.016356,-1.521835,2.510071,8.025698,-4.232063,3.721318,109218445807
56,9.934999,-2.124826,3.718446,9.139515,-2.337346,2.678892,109218545782
57,11.736795,-1.715654,2.297110,9.568881,-0.908049,1.944825,109218645758
58,9.064013,-4.089334,2.299503,9.653057,-0.505389,1.653318,109218745733
59,8.630912,-4.945964,3.582055,9.657365,-0.454227,1.642978,109218845709
0,10.638489,-5.704489,3.505485,9.644521,-0.596000,1.672836,109218945684
1,10.655239,-5.522634,4.943572,9.589970,-1.251910,1.623451,109219045660
2,14.952748,-4.756931,3.005385,9.141931,-2.610039,2.404823,109219145636
3,12.227324,-0.591027,2.194218,7.934206,-4.272820,3.868045,109219245611
4,9.320045,-2.275574,1.244268,6.919396,-5.034709,4.789995,109219345587
5,6.455836,-0.004786,0.528814,7.003791,-4.983615,4.720262,109219445562
6,9.389436,0.086142,1.423729,7.724512,-4.214020,4.329473,109219545538
7,9.497113,-2.325824,2.629712,8.940344,-2.433708,3.212117,109219645514
8,12.796815,-2.019542,2.646462,9.603921,-0.927630,1.753449,109219745489
9,9.544970,-3.730411,3.278167,9.764389,0.374187,0.828903,109219845465
10,9.200402,-4.634897,4.316652,9.749664,0.766597,0.725777,109219945440
11,9.616754,-5.639884,4.644469,9.737738,0.889332,0.745608,109220045416
12,12.468999,-5.704489,5.044070,9.737132,-0.152806,1.155549,109220145392
13,14.861821,-4.405186,3.376273,9.302606,-2.004621,2.369265,109220245367
14,12.153147,-1.552942,1.895115,8.075437,-3.764756,4.096867,109220345343
15,10.162319,-1.473979,1.033699,6.961893,-4.876064,4.891466,109220445318
16,7.692925,-1.703690,0.196211,6.904877,-5.137616,4.700847,109220545294
17,7.283752,0.045464,0.796810,7.241231,-5.280593,3.981241,109220645269
18,11.028521,-1.957329,1.734797,8.519643,-3.555943,3.307770,109220745245
19,14.725430,-3.586841,3.285345,9.573744,-1.155838,1.782653,109220845221
20,11.413764,-2.151148,2.026721,9.744209,0.569969,0.946525,109220945196
21,10.449455,-6.233303,3.570091,9.672881,1.460059,0.688470,109221045172
22,9.133404,-5.955735,4.201797,9.669812,1.503227,0.636728,109221145147
23,11.552547,-6.195018,4.436293,9.756250,0.272130,0.954942,109221245123
24,13.524234,-5.072784,3.170490,9.545019,-1.627998,1.553259,109221345099
25,14.598611,-1.773082,1.634298,8.510775,-3.594049,3.289363,109221445074
26,10.727024,-1.105484,0.760918,7.273048,-5.030077,4.239279,109221545050
27,7.597212,-0.765703,0.212961,6.743906,-5.546097,4.464406,109221645025
28,7.499106,0.406780,0.090927,7.056102,-5.499310,4.017386,109221745001
29,11.480762,-2.163112,1.409373,8.476601,-3.746455,3.206510,109221844976
30,14.825929,-3.376273,3.476771,9.560797,-1.277790,1.768840,109221944952
31,10.590633,-1.605584,3.302095,9.764921,0.177646,0.886081,109222044928
32,10.724631,-5.711668,3.290131,9.703014,1.283534,0.611908,109222144903
33,8.788837,-4.488935,4.335794,9.658587,1.593077,0.586677,109222244879
34,12.212967,-6.443871,4.223332,9.739579,-0.041245,1.144235,109222344854
35,13.473984,-5.414958,3.718446,9.551304,-1.732007,1.393961,109222444830
36,12.423534,-2.524428,2.227718,8.827703,-3.589886,2.314039,109222544806
37,9.992428,-2.120041,1.062413,7.952206,-4.765082,3.197936,109222644781
38,8.769694,-0.459422,1.143769,7.666088,-4.975571,3.556006,109222744757
39,8.367701,1.000200,0.186640,8.011550,-4.455030,3.483985,109222844732
40,10.930414,-2.325824,1.808974,9.075696,-2.736284,2.512942,109222944708
41,14.352149,-0.016750,3.589234,9.744994,-0.346391,1.041869,109223044683
42,9.458827,-1.423729,3.828516,9.689378,1.511950,-0.018534,109223144659
43,10.097712,-5.541777,6.235696,9.583132,2.020187,-0.502800,109223244635
44,8.963513,-3.723232,8.748159,9.689067,1.507227,-0.143647,109223344610
45,14.117653,-3.053242,6.695118,9.324710,-0.698082,2.955141,109223444586
46,17.020147,-2.725425,4.462614,6.866680,-2.261343,6.626117,109223544561
47,9.317651,-1.808974,3.381058,5.173658,-2.839386,7.832083,109223644537
48,5.915058,-0.497707,3.345166,4.765183,-2.887148,8.070179,109223744513
49,4.733003,-0.169890,3.180061,4.840662,-2.877533,8.028584,109223844488
50,6.448657,0.607777,3.321238,5.905691,-2.660877,7.362943,109223944464
51,11.040483,-0.988236,4.019942,8.626079,-1.580948,4.388823,109224044439
52,17.336000,-1.572084,5.826523,9.733472,0.848104,0.842983,109224144415
53,9.131011,-0.358923,3.007778,9.569735,2.141503,-0.067358,109224244391
54,9.327222,-4.560720,5.821737,9.442622,2.609922,-0.442236,109224344366
55,9.028119,-5.261817,5.950950,9.441243,2.632527,-0.321130,109224444342
56,12.186646,-4.816752,5.146961,9.718992,1.210014,0.497427,109224544317
57,15.797415,-4.098906,3.833302,9.557801,-1.064372,1.919880,109224644293
58,13.313664,-1.483550,2.663212,8.290015,-3.150886,4.185445,109224744268
59,9.884750,-1.306481,1.127020,7.001545,-3.991567,5.587141,109224844244
0,6.687939,-0.301496,0.698704,7.015981,-4.103605,5.486968,109224944220
1,8.154739,0.701097,1.143769,7.540513,-3.633008,5.110020,109225044195
2,10.899307,-2.086541,2.821138,8.830408,-2.206248,3.650583,109225144171
3,14.172688,-2.098505,3.579663,9.734113,-0.241811,1.165746,109225244146
4,10.626525,-2.368894,2.701497,9.712634,1.342882,0.178290,109225344122
5,9.980463,-5.230711,4.354938,9.507709,2.397674,-0.158150,109225444098
6,8.970692,-4.737789,4.450650,9.455114,2.602085,0.018701,109225544073
7,12.134004,-7.178468,4.369294,9.658829,1.647550,0.403715,109225644049
8,14.787644,-4.893322,3.577270,9.739005,-0.398934,1.078429,109225744024
9,13.031311,-1.758725,2.132005,8.962325,-2.798946,2.830727,109225844000
10,11.114661,-1.466800,1.318445,7.709169,-4.246198,4.325378,109225943975
11,8.587841,-0.734596,0.794417,7.105878,-4.843021,4.714024,109226043951
12,8.456236,0.102891,1.294517,7.432558,-4.637410,4.407029,109226143927
13,8.697910,-1.363909,1.830509,8.508032,-3.268642,3.619359,109226243902
14,13.983655,-2.873780,2.529213,9.562941,-1.095968,1.876007,109226343878
15,10.332209,-2.474179,3.089134,9.751508,0.566742,0.870224,109226443853
16,9.923036,-4.965107,3.814159,9.675097,1.530560,0.469308,109226543829
17,9.054441,-4.756931,4.352544,9.656370,1.635062,0.501464,109226643805
18,11.088341,-6.525227,4.560720,9.739911,0.940485,0.648071,109226743780
19,13.574483,-4.934000,3.684947,9.659772,-0.966247,1.387644,109226843756
20,14.957534,-1.782653,2.263610,8.643571,-3.170704,3.377233,109226943731
21,10.624132,-0.849452,1.289732,7.182082,-4.928183,4.505674,109227043707
22,7.221539,-1.454836,0.447458,6.926297,-5.144006,4.662188,109227143683
23,7.027720,-0.131605,0.380459,7.199835,-5.096898,4.284203,109227243658
24,11.607583,-2.768496,2.213361,8.545551,-3.476977,3.324841,109227343634
25,13.852050,-2.548356,3.806981,9.608910,-0.999664,1.685205,109227443609
26,11.531013,-1.091127,3.261417,9.739394,0.580029,0.989018,109227543585
27,10.344172,-5.498707,3.538985,9.672752,1.283434,0.980327,109227643560
28,8.346166,-4.567898,4.106083,9.630292,1.493827,1.093773,109227743536
29,9.291330,-6.235696,3.069991,9.686419,-0.001693,1.530910,109227843512
30,10.655239,-5.032106,3.086741,9.577090,-1.400452,1.577485,109227943487
31,14.940784,-2.754139,2.301895,8.974644,-3.198369,2.323056,109228043463
32,12.476178,-1.562513,2.091327,7.687596,-5.135228,3.271190,109228143438
33,7.793423,-1.086342,1.186840,6.866147,-5.820177,3.892551,109228243414
34,6.419943,-0.725025,0.868595,7.135385,-5.552941,3.797566,109228343390
35,10.640882,-2.024328,3.144169,8.218302,-4.253141,3.246643,109228443365
36,13.622340,-2.428715,4.445865,9.340658,-2.206969,2.012902,109228543341
37,12.083755,-1.497907,1.713261,9.657133,-0.712865,1.549832,109228643316
38,9.808180,-5.266603,1.787439,9.686914,-0.190000,1.515906,109228743292
39,8.554340,-5.307281,3.397808,9.687485,0.576174,1.411046,109228843267
40,9.856036,-5.453243,3.337988,9.679943,-0.372853,1.526457,109228943243
41,9.516255,-5.503492,3.285345,9.623768,-1.179373,1.470563,109229043219
42,14.268401,-3.763910,2.313859,9.164192,-2.797632,2.088356,109229143194
43,12.413965,-1.653440,1.634298,8.033552,-4.729895,3.043111,109229243170
44,8.477771,-1.177269,1.213161,7.065735,-5.523387,3.967111,109229343145
45,8.475377,-0.815953,0.669990,7.101532,-5.505270,3.928185,109229443121
46,11.090734,-1.875973,1.758725,8.043116,-4.621945,3.180612,109229543097
47,11.380265,-2.768496,2.400001,9.210195,-2.655114,2.071973,109229643072
48,10.791630,-2.053042,2.000400,9.707355,-0.812492,1.130261,109229743048
49,10.966305,-4.658825,3.153740,9.779083,0.606271,0.415143,109229843023
50,8.968300,-5.252246,4.412365,9.698318,1.449258,0.112563,109229942999
51,10.207782,-5.393422,4.347759,9.753093,0.909179,0.470071,109230042975
52,10.124033,-4.615755,3.524628,9.650939,-1.053585,1.385541,109230142950
53,15.034104,-3.675375,2.170290,8.944906,-2.747848,2.934003,109230242926
54,10.992627,-0.808774,1.244268,7.724242,-4.134876,4.405595,109230342901
55,9.516255,-1.811367,0.516850,6.954356,-4.813149,4.963961,109230442877
56,8.255238,-0.112463,-0.385244,7.244189,-5.130797,4.167376,109230542852
57,9.997212,-0.457029,1.478764,8.173400,-4.607383,2.852708,109230642828
58,11.097912,-1.902294,2.423929,9.415774,-2.153576,1.695782,109230742804
59,11.047661,-2.242075,3.029313,9.795680,-0.121044,0.447651,109230842779
0,10.863414,-4.077370,3.773481,9.687416,1.466718,-0.416052,109230942755
1,10.135997,-4.335794,5.115855,9.514152,2.307748,-0.570623,109231042730
2,10.025927,-6.838687,4.881358,9.611253,1.932581,-0.243583,109231142706
3,10.442278,-4.697111,4.187439,9.768937,-0.108664,0.852318,109231242682
4,16.063019,-4.082155,2.916851,9.193969,-2.182546,2.622560,109231342657
5,11.899508,-0.859023,1.354338,7.853462,-3.739092,4.529097,109231442633
6,10.085747,-2.282753,0.454636,6.953785,-4.476702,5.270143,109231542608
7,8.181061,0.279960,-0.799203,7.004352,-5.041272,4.657790,109231642584
8,9.343972,0.047856,0.602991,7.885175,-4.706898,3.440859,109231742559
9,8.803195,-2.208575,3.756732,9.270924,-2.309836,2.210206,109231842535
10,10.648061,-1.981257,3.603590,9.718748,-0.676629,1.121827,109231942511
11,10.786844,-3.227918,5.259424,9.760327,0.932761,-0.190661,109232042486
12,9.923036,-5.465207,5.726025,9.590293,1.944573,-0.644444,109232142462
13,10.124033,-4.862216,5.233103,9.644279,1.726244,-0.422298,109232242437
14,10.066606,-4.721039,4.398008,9.771501,0.136175,0.818300,109232342413
15,15.096318,-4.053442,2.794817,9.263169,-1.870548,2.620140,109232442389
16,11.559726,-1.050449,1.495514,8.016604,-3.637115,4.321555,109232542364
17,9.355937,-2.053042,0.691526,7.129292,-4.617371,4.901374,109232642341
18,8.422735,-0.019143,0.418744,7.313506,-4.900039,4.321184,109232742315
19,9.128618,1.210768,1.019342,8.068737,-4.160840,3.708542,109232842291
20,9.025726,-1.718047,1.837688,9.273714,-1.778564,2.646757,109232942267
21,12.409179,-2.392823,3.428915,9.747903,0.117357,1.065364,109233042242
22,11.184053,-3.026921,4.144369,9.673263,1.589814,0.266197,109233142218
23,9.427721,-5.582455,4.421937,9.530502,2.280904,0.370652,109233242193
24,9.597611,-6.977471,3.151347,9.606216,1.790797,0.827060,109233342169
25,9.506684,-6.271588,3.416951,9.735493,0.187759,1.164178,109233442144
26,15.962520,-4.275974,2.024328,9.385777,-1.808996,2.192059,109233542120
27,13.325629,-0.894916,1.483550,8.073386,-3.811171,4.057807,109233642096
28,9.772287,-1.808974,1.095913,7.058235,-4.670128,4.953948,109233742071
29,8.236095,-0.122034,0.078963,7.153949,-4.858923,4.624095,109233842047
30,9.059227,-0.224925,1.435694,7.955048,-4.430622,3.641042,109233943023
31,8.523234,-1.670190,2.761317,9.114787,-2.439631,2.671937,109234042998
32,11.054840,-2.134398,3.450450,9.712038,-0.548520,1.243313,109234142973
33,11.607583,-3.249453,2.988636,9.745291,1.035430,0.357185,109234242949
34,10.463813,-5.826523,4.369294,9.552945,2.215590,0.052721,109234342924
35,10.066606,-5.883951,4.017549,9.576376,2.079334,0.373871,109234442900
36,9.784252,-6.656832,4.070191,9.744990,0.587067,0.927842,109234542876
37,14.538791,-4.455436,2.533999,9.489907,-1.420263,2.023586,109234642851
38,12.227324,-1.088734,1.471586,8.319265,-3.623409,3.719021,109234742827
39,10.717452,-1.928615,1.179662,7.249233,-4.803326,4.532887,109234842802
40,9.221939,0.244068,0.605384,6.961268,-5.158731,4.593323,109234942778
41,9.839286,0.756132,1.217947,7.986712,-3.878785,4.163875,109235042754
42,9.422935,-1.706082,2.201397,9.235703,-1.632048,2.865063,109235142729
43,12.394822,-1.861616,2.447858,9.789627,0.242859,0.524037,109235242705
44,11.806188,-3.199204,2.155933,9.623042,1.824142,-0.489852,109235342680
45,10.083356,-6.247660,4.120440,9.361189,2.782829,-0.891285,109235442656
46,9.631111,-5.905487,4.847858,9.458171,2.507371,-0.653059,109235542631
47,9.284152,-5.134997,3.871587,9.775869,0.515149,0.580852,109235642607
48,16.206589,-3.704089,2.813959,9.262634,-1.880829,2.614667,109235742583
49,12.425928,-1.234696,1.435694,7.902833,-3.781854,4.406039,109235842558
50,9.391829,-1.380659,0.581456,7.019123,-4.531941,5.134570,109235942534
51,9.549755,0.306281,0.217747,7.288258,-4.644310,4.634875,109236042509
52,10.339387,-0.957129,2.282753,8.279977,-3.249038,4.129906,109236142485
53,11.416157,-2.593820,3.661019,9.307799,-1.448523,2.727093,109236242461
54,9.875179,-1.002593,2.682354,9.769897,0.047555,0.846890,109236342436
55,11.880364,-4.644469,4.512863,9.705894,1.394361,-0.147571,109236442412
56,10.834702,-5.106283,5.807381,9.459576,2.484951,-0.715420,109236542387
57,11.583653,-8.327023,5.101498,9.527199,2.280139,-0.451470,109236642363
58,9.583255,-4.603791,3.905087,9.761822,0.367041,0.861684,109236742339
59,14.091332,-4.649254,2.388037,8.948021,-1.828771,3.571962,109236842314
0,12.500106,-1.301696,1.672583,6.664181,-2.488721,6.750210,109236942290
1,9.891929,-0.332602,1.916651,5.346576,-2.185195,7.925240,109237042265
2,6.396015,0.526421,1.198804,9.246076,-3.130434,0.938533,109237142241
3,8.109276,-0.308674,3.603590,9.531560,-2.296764,-0.211227,109237242216
4,11.038091,0.937986,5.592027,7.455226,-1.051196,6.283707,109237342192
5,8.006385,0.066999,3.598805,9.647243,-0.383139,1.718803,109237442168
6,9.468399,-2.304288,4.165904,9.708046,1.146065,-0.781509,109237542143
7,11.121840,-2.868994,6.467800,9.560829,1.784426,-1.255688,109237642119
8,11.868401,-4.168297,5.927022,9.538912,1.955019,-1.165096,109237742094
9,9.466006,-4.713861,4.807181,9.785830,0.637233,0.042921,109237842070
10,11.897114,-2.888137,2.837888,9.390105,-1.444645,2.430908,109237942046
11,10.045070,-1.636691,2.014757,8.234773,-2.766538,4.550293,109238042021
12,10.715059,-2.117648,0.674776,7.608757,-3.005403,5.407841,109238141997
13,9.997212,-0.555135,-0.806381,7.383191,-3.557924,5.385170,109238241972
14,9.734003,-0.031107,1.897508,8.414924,-3.533357,3.588151,109238341948
15,10.985448,-0.198604,3.280560,9.328839,-1.981456,2.284068,109238441923
16,7.867601,-1.371087,3.821337,9.750124,-0.499254,0.925314,109238541899
17,10.478169,-3.663411,6.163911,9.776371,0.767820,0.058433,109238641875
18,9.602397,-3.833302,6.278766,9.680946,1.494910,-0.463574,109238741850
19,13.143774,-4.723432,5.170890,9.745389,1.092758,-0.060514,109238841826
20,11.827723,-4.383651,3.754339,9.711883,-0.262743,1.334422,109238941801
21,11.085947,-2.787638,1.988436,8.511001,-1.498749,4.635407,109239041777
22,11.688939,-1.725225,1.232304,7.230594,-2.244980,6.232893,109239141753
23,11.069198,-1.572084,-0.480957,6.648717,-3.019799,6.545667,109239241728
24,9.722038,-0.559920,-1.079163,7.055643,-4.500144,5.112434,109239341704
25,6.008378,-3.345166,6.448657,8.339628,-4.059563,3.184484,109239441679
26,9.801002,1.624727,3.725625,8.546477,-3.268950,3.527333,109239541655
27,8.147561,-1.990828,6.283553,9.411295,-1.472904,2.329907,109239641631
28,8.353344,-2.481357,7.180861,9.673641,-0.379956,1.564191,109239741606
29,11.119448,-3.644269,5.158926,9.752872,0.473857,0.909573,109239841582
30,8.810372,-4.309474,4.675575,9.664022,-0.116374,1.662384,109239941557
31,9.011370,-3.579663,2.445465,9.177254,-1.370028,3.173551,109240041533
32,8.621340,-2.866602,2.179861,8.308565,-2.289403,4.679397,109240141508
33,12.031113,-1.730011,0.928415,7.672676,-2.750984,5.452753,109240241484
34,9.966106,-0.744168,-0.040678,7.500691,-4.069740,4.831897,109240341460
35,12.669996,-1.459622,0.385244,8.261395,-3.953389,3.505775,109240441435
36,6.714260,-0.638884,5.065606,9.086442,-2.868009,2.319802,109240541411
37,8.082954,-0.827917,4.905287,9.450436,-1.751280,1.947477,109240641386
38,7.558927,-1.880759,6.218946,9.622849,-0.796701,1.713598,109240741362
39,7.278966,-3.002992,5.953342,9.561159,-0.672127,2.074336,109240841338
40,14.531611,-3.034099,3.036492,9.079565,-1.312421,3.465462,109240941313
41,9.109475,-2.799603,2.110470,8.641839,-2.202135,4.079167,109241041289
42,10.794022,-2.816352,1.024128,8.387265,-2.704121,4.302545,109241141264
43,8.757731,-0.488136,0.198604,8.210312,-2.837626,4.550719,109241241240
44,9.305687,-1.292124,1.222732,8.405667,-2.638515,4.307364,109241341215
45,7.259824,-1.663012,4.383651,8.476059,-2.303354,4.361350,109241441191
46,11.341980,-1.512264,2.821138,8.173612,-1.738479,5.132265,109241541167
47,7.515855,-2.852244,3.991228,7.920777,-1.317275,5.629961,109241641142
48,7.049256,-3.460021,3.474378,9.288033,-1.771310,-2.601017,109241741118
49,10.956735,-2.794817,1.007378,9.318268,-2.329079,-1.978803,109241841093
50,12.909278,-1.612763,0.342174,9.178962,-2.961595,-1.773697,109241941069
51,11.662617,-0.382852,-2.660819,8.891400,-3.455803,-2.273942,109242041045
52,9.442079,-1.512264,-1.574477,8.750273,-3.681902,-2.459005,109242141020
53,10.133603,-2.289931,-1.148555,8.850160,-3.450368,-2.437217,109242240996
54,9.760324,-3.081956,0.157926,4.965589,-7.068328,-4.642418,109242340971
55,8.800802,-2.672783,1.261017,5.554338,-6.902101,-4.204844,109242440947
56,9.597611,-2.426322,2.132005,5.532410,-6.823747,-4.358819,109242540923
57,6.673582,-0.825524,1.739582,9.256350,-2.687386,-1.807853,109242640898
58,14.230117,-2.584249,3.476771,9.244391,-2.721571,-1.817873,109242740874
59,7.161718,-0.148355,3.785445,9.299470,-2.621776,-1.678256,109242840849
0,8.903693,-1.122234,3.768696,9.515630,-2.137821,-1.026106,109242940825
1,8.126025,-1.091127,3.534199,9.647938,-1.628350,-0.660418,109243040800
2,8.623734,-2.222932,3.481557,9.722994,-1.230692,-0.345201,109243140776
3,9.439686,-2.584249,3.515057,9.705364,-1.247146,-0.648787,109243240752
4,12.131610,-3.412165,3.644269,9.509959,-1.394955,-1.945551,109243340727
5,8.238488,-2.991028,2.866602,9.441407,-1.918353,-1.830340,109243440703
6,10.138390,-3.110669,2.167897,9.299716,-2.519489,-1.826977,109243540678
7,9.052048,-2.560320,1.612763,9.242309,-2.974044,-1.380283,109243640654
8,9.444471,-2.065006,0.320638,9.181735,-2.993696,-1.704085,109243740630
9,9.334401,-2.120041,0.358923,7.480824,-2.910942,5.633301,109243840605
10,9.391829,-1.184447,2.043471,8.211773,-3.364352,4.173525,109243940581
11,11.657832,-0.744168,4.342973,8.819843,-2.678770,3.347378,109244040556
12,10.339387,-1.598405,6.345766,9.388752,-1.658923,2.295582,109244140532
13,8.209774,-1.208375,4.316652,9.617487,-0.814093,1.735388,109244240507
14,8.228917,-3.768696,4.575077,9.677958,-0.117151,1.579177,109244340483
15,8.736196,-4.730610,4.024727,9.638273,-0.066247,1.808229,109244440459
16,11.057234,-4.723432,3.455236,9.427236,-0.922641,2.538967,109244540434
17,10.746166,-4.240082,3.127419,8.794069,-2.248133,3.712227,109244640410
18,12.614961,-3.658626,2.143969,7.448915,-2.750909,5.754697,109244740385
19,11.289338,-1.481157,1.268196,6.429762,-2.786281,6.860407,109244840361
20,11.112268,-0.916451,0.016750,5.831942,-3.224860,7.194381,109244940337
21,7.257431,-0.815953,-1.241875,5.958354,-4.849582,6.095076,109245040312
22,10.884951,-1.526621,2.758924,7.175286,-4.573656,4.875175,109245140288
23,11.078769,-0.478565,4.381258,8.271218,-3.209540,4.178060,109245240263
24,9.080762,-0.162712,5.615955,9.291682,-1.931402,2.470773,109245340239
25,9.133404,-3.974478,6.666404,9.730692,-0.380759,1.157167,109245440214
26,8.712267,-4.120440,5.644669,9.786572,0.415164,0.470121,109245540190
27,10.727024,-4.766503,4.055835,9.768380,0.190916,0.844202,109245640166
28,10.870593,-4.455436,4.539185,9.463576,-1.082834,2.332075,109245740141
29,15.349957,-3.945765,2.545963,8.155372,-2.233575,4.967035,109245840117
30,13.021741,0.626920,1.942972,6.945119,-3.667994,5.872097,109245940092
31,10.348958,-1.773082,0.078963,6.005224,-5.375705,5.586543,109246040068
32,4.871787,1.033699,-0.471386,6.134944,-5.750014,5.046799,109246140044
33,4.639683,-1.538585,1.241875,7.299259,-4.731246,4.528412,109246240019
34,17.922241,-4.888536,1.170090,8.284343,-3.088579,4.242726,109246339995
35,16.194624,-3.249453,2.854637,9.430211,-1.563012,2.190547,109246439970
36,11.791830,-2.632105,1.282553,9.650078,-0.406736,1.697335,109246539946
37,11.487941,-5.067998,-0.873380,9.468393,-1.364715,2.158118,109246639922
38,6.044270,-3.017349,-0.406780,9.512721,-0.801250,2.244218,109246739897
39,6.448657,-2.794817,0.533599,9.201839,2.026691,2.718282,109246839873
40,9.334401,-3.409772,1.727618,7.287958,5.392871,3.738047,109246939848
41,9.564112,-4.821537,2.921637,6.505630,6.247158,3.849699,109247039824
42,16.074982,-8.465806,6.434300,6.663585,6.670678,2.696124,109247139799
43,11.428121,-3.067599,6.419943,8.946683,3.427599,2.092561,109247239775
44,8.319844,-3.053242,3.567699,9.501954,-2.169743,1.084193,109247339751
45,7.740781,-3.038885,2.421536,7.543049,-6.251214,0.441713,109247439726
46,7.633104,-1.363909,1.605584,7.151939,-6.662687,0.792937,109247539702
47,8.788837,-1.454836,2.337788,7.763597,-5.903103,1.024853,109247639677
48,14.165509,-1.263410,2.742175,8.816563,-3.970001,1.636368,109247739653
49,12.820745,-2.065006,3.388237,9.487935,-1.741167,1.765730,109247839629
50,6.245267,-2.297110,4.086941,9.623817,-0.486531,1.820937,109247939604
51,6.082555,-4.237689,4.194618,9.616514,-0.372555,1.885269,109248039580
52,7.080362,-4.079762,4.225725,9.580233,-0.837931,1.920260,109248139555
53,14.849857,-4.110869,3.278167,9.347036,-2.171142,2.022237,109248239531
54,17.429321,-3.122634,2.868994,8.865613,-3.696991,1.975740,109248339506
55,13.292130,-1.426122,1.658226,7.830171,-5.340442,2.517635,109248439482
56,6.111269,-1.052842,1.031307,6.949661,-6.154386,3.161667,109248539458
57,5.893522,-1.454836,0.047856,7.101030,-5.711723,3.622427,109248639433
58,10.360922,-1.418944,0.794417,7.982078,-4.766456,3.120531,109248739409
59,13.031311,-2.962314,2.828316,9.170754,-2.913337,1.892116,109248839384
0,13.792230,-1.531406,2.809174,9.729604,-0.770391,0.954826,109248939360
1,8.635696,-2.053042,2.218147,9.781976,-0.040827,0.694028,109249039336
2,8.451449,-6.687939,4.165904,9.760063,0.635296,0.712706,109249139311
3,8.721838,-4.323831,4.206582,9.712418,1.169680,0.686417,109249239287
4,14.036297,-5.922236,4.654040,9.735634,-0.196231,1.161599,109249339262
5,16.878971,-4.467400,2.696711,9.331498,-2.144905,2.119647,109249439238
6,13.048061,-1.574477,2.086541,8.027769,-3.935448,4.029585,109249539214
7,10.370493,-1.371087,0.610170,6.746980,-5.147552,4.914402,109249639189
